game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
264522,2010-05-27,142,147,Minnesota Twins,New York Yankees,44,44,125.7,118.0,110,113,0.88,0.96,46,53,0.37,0.45,39,42,0.31,0.36,93,88,0.74,0.75,11,15,0.09,0.13,3.29,4.04,1.19,1.31,6.66,6.71,2.38,2.1,0.79,1.14,2.79,3.2
264521,2010-05-27,137,120,San Francisco Giants,Washington Nationals,44,46,120.0,161.7,115,144,0.96,0.89,49,69,0.41,0.43,60,77,0.5,0.48,117,139,0.98,0.86,11,18,0.09,0.11,3.68,3.84,1.46,1.37,8.78,7.74,1.95,1.81,0.83,1.0,4.5,4.29
264520,2010-05-27,135,138,San Diego Padres,St. Louis Cardinals,45,45,151.7,131.0,115,108,0.76,0.82,47,42,0.31,0.32,45,46,0.3,0.35,160,102,1.05,0.78,14,14,0.09,0.11,2.79,2.89,1.05,1.18,9.49,7.01,3.56,2.22,0.83,0.96,2.67,3.16
264519,2010-05-27,113,134,Cincinnati Reds,Pittsburgh Pirates,44,47,130.0,170.3,137,162,1.05,0.95,69,91,0.53,0.53,58,82,0.45,0.48,124,158,0.95,0.93,14,19,0.11,0.11,4.78,4.81,1.5,1.43,8.58,8.35,2.14,1.93,0.97,1.0,4.02,4.33
264518,2010-05-27,121,143,New York Mets,Philadelphia Phillies,46,40,166.3,112.7,146,105,0.88,0.93,59,45,0.35,0.4,91,42,0.55,0.37,158,88,0.95,0.78,14,9,0.08,0.08,3.19,3.59,1.42,1.3,8.55,7.03,1.74,2.1,0.76,0.72,4.92,3.36
264517,2010-05-27,110,133,Baltimore Orioles,Oakland Athletics,46,45,136.0,147.7,148,141,1.09,0.95,63,67,0.46,0.45,61,59,0.45,0.4,104,124,0.76,0.84,17,18,0.13,0.12,4.17,4.08,1.54,1.35,6.88,7.56,1.7,2.1,1.13,1.1,4.04,3.6
264516,2010-05-27,112,119,Chicago Cubs,Los Angeles Dodgers,47,46,124.7,152.3,119,142,0.95,0.93,62,74,0.5,0.49,63,66,0.51,0.43,127,124,1.02,0.81,12,13,0.1,0.09,4.48,4.37,1.46,1.37,9.17,7.33,2.02,1.88,0.87,0.77,4.55,3.9
264515,2010-05-27,111,118,Boston Red Sox,Kansas City Royals,47,44,139.0,141.7,121,153,0.87,1.08,67,74,0.48,0.52,60,77,0.43,0.54,108,113,0.78,0.8,24,19,0.17,0.13,4.34,4.7,1.3,1.62,6.99,7.18,1.8,1.47,1.55,1.21,3.88,4.89
264514,2010-05-27,158,117,Milwaukee Brewers,Houston Astros,46,45,160.7,128.0,191,135,1.19,1.05,104,58,0.65,0.45,74,43,0.46,0.34,142,87,0.88,0.68,20,12,0.12,0.09,5.83,4.08,1.65,1.39,7.95,6.12,1.92,2.02,1.12,0.84,4.15,3.02
264513,2010-05-27,139,145,Tampa Bay Rays,Chicago White Sox,45,46,124.0,128.0,105,113,0.85,0.88,47,53,0.38,0.41,38,62,0.31,0.48,104,139,0.84,1.09,11,11,0.09,0.09,3.41,3.73,1.15,1.37,7.55,9.77,2.74,2.24,0.8,0.77,2.76,4.36
264512,2010-05-27,146,144,Florida Marlins,Atlanta Braves,44,45,131.7,139.7,129,121,0.98,0.87,65,56,0.49,0.4,59,62,0.45,0.44,127,146,0.96,1.05,8,12,0.06,0.09,4.44,3.61,1.43,1.31,8.68,9.41,2.15,2.35,0.55,0.77,4.03,4.0
264511,2010-05-27,115,109,Colorado Rockies,Arizona Diamondbacks,44,46,142.3,125.7,132,150,0.93,1.19,54,105,0.38,0.84,49,72,0.34,0.57,114,94,0.8,0.75,10,30,0.07,0.24,3.41,7.52,1.27,1.77,7.21,6.73,2.33,1.31,0.63,2.15,3.1,5.16
