game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
264727,2010-06-11,158,140,Milwaukee Brewers,Texas Rangers,59,57,207.0,190.0,247,175,1.19,0.92,135,78,0.65,0.41,92,84,0.44,0.44,193,175,0.93,0.92,23,22,0.11,0.12,5.87,3.69,1.64,1.36,8.39,8.29,2.1,2.08,1.0,1.04,4.0,3.98
264728,2010-06-11,115,141,Colorado Rockies,Toronto Blue Jays,57,59,180.0,177.3,157,172,0.87,0.97,65,86,0.36,0.48,56,77,0.31,0.43,152,157,0.84,0.89,12,15,0.07,0.08,3.25,4.36,1.18,1.4,7.6,7.97,2.71,2.04,0.6,0.76,2.8,3.91
264726,2010-06-11,109,138,Arizona Diamondbacks,St. Louis Cardinals,60,57,164.0,167.7,204,141,1.24,0.84,136,59,0.83,0.35,95,59,0.58,0.35,125,128,0.76,0.76,33,15,0.2,0.09,7.46,3.17,1.82,1.19,6.86,6.87,1.32,2.17,1.81,0.81,5.21,3.17
264730,2010-06-11,142,144,Minnesota Twins,Atlanta Braves,58,60,164.0,181.7,142,152,0.87,0.84,54,67,0.33,0.37,46,81,0.28,0.45,120,203,0.73,1.12,12,14,0.07,0.08,2.96,3.32,1.15,1.28,6.59,10.06,2.61,2.51,0.66,0.69,2.52,4.01
264731,2010-06-11,137,133,San Francisco Giants,Oakland Athletics,56,60,161.3,193.3,150,192,0.93,0.99,65,90,0.4,0.47,76,82,0.47,0.42,155,167,0.96,0.86,13,25,0.08,0.13,3.63,4.19,1.4,1.42,8.65,7.77,2.04,2.04,0.73,1.16,4.24,3.82
264855,2010-06-11,119,108,Los Angeles Dodgers,Los Angeles Angels,60,57,199.3,167.7,176,173,0.88,1.03,85,91,0.43,0.54,81,106,0.41,0.63,166,156,0.83,0.93,14,15,0.07,0.09,3.84,4.88,1.29,1.66,7.49,8.37,2.05,1.47,0.63,0.81,3.66,5.69
264725,2010-06-11,135,136,San Diego Padres,Seattle Mariners,59,57,198.0,160.7,145,168,0.73,1.05,56,82,0.28,0.51,56,66,0.28,0.41,214,120,1.08,0.75,16,15,0.08,0.09,2.55,4.59,1.02,1.46,9.73,6.72,3.82,1.82,0.73,0.84,2.55,3.7
264729,2010-06-11,114,120,Cleveland Indians,Washington Nationals,54,60,166.3,200.0,188,188,1.13,0.94,96,79,0.58,0.39,91,92,0.55,0.46,112,172,0.67,0.86,15,20,0.09,0.1,5.19,3.55,1.68,1.4,6.06,7.74,1.23,1.87,0.81,0.9,4.92,4.14
264723,2010-06-11,111,143,Boston Red Sox,Philadelphia Phillies,60,51,173.3,142.7,158,134,0.91,0.94,90,57,0.52,0.4,82,58,0.47,0.41,136,116,0.78,0.81,30,12,0.17,0.08,4.67,3.6,1.38,1.35,7.06,7.32,1.66,2.0,1.56,0.76,4.26,3.66
264717,2010-06-11,112,145,Chicago Cubs,Chicago White Sox,60,59,163.0,169.3,152,159,0.93,0.94,72,75,0.44,0.44,77,80,0.47,0.47,156,188,0.96,1.11,16,15,0.1,0.09,3.98,3.99,1.4,1.41,8.61,9.99,2.03,2.35,0.88,0.8,4.25,4.25
264718,2010-06-11,139,146,Tampa Bay Rays,Florida Marlins,57,57,152.7,168.0,128,164,0.84,0.98,53,86,0.35,0.51,46,81,0.3,0.48,130,149,0.85,0.89,12,12,0.08,0.07,3.12,4.61,1.14,1.46,7.66,7.98,2.83,1.84,0.71,0.64,2.71,4.34
264724,2010-06-11,116,134,Detroit Tigers,Pittsburgh Pirates,57,60,180.7,210.7,150,191,0.83,0.91,60,106,0.33,0.5,79,102,0.44,0.48,130,196,0.72,0.93,9,20,0.05,0.09,2.99,4.53,1.27,1.39,6.48,8.37,1.65,1.92,0.45,0.85,3.94,4.36
264720,2010-06-11,113,118,Cincinnati Reds,Kansas City Royals,58,58,173.0,183.0,187,193,1.08,1.05,92,94,0.53,0.51,87,87,0.5,0.48,153,145,0.88,0.79,15,24,0.09,0.13,4.79,4.62,1.58,1.53,7.96,7.13,1.76,1.67,0.78,1.18,4.53,4.28
264719,2010-06-11,147,117,New York Yankees,Houston Astros,58,60,150.3,173.3,145,199,0.96,1.15,71,93,0.47,0.54,58,63,0.39,0.36,120,124,0.8,0.72,18,18,0.12,0.1,4.25,4.83,1.35,1.51,7.18,6.44,2.07,1.97,1.08,0.93,3.47,3.27
264722,2010-06-11,110,121,Baltimore Orioles,New York Mets,59,58,177.7,198.0,195,185,1.1,0.93,91,83,0.51,0.42,83,106,0.47,0.54,138,182,0.78,0.92,26,18,0.15,0.09,4.61,3.77,1.56,1.47,6.99,8.27,1.66,1.72,1.32,0.82,4.2,4.82
