game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
264634,2010-06-04,138,158,St. Louis Cardinals,Milwaukee Brewers,52,53,150.7,186.3,125,227,0.83,1.22,49,127,0.33,0.68,50,85,0.33,0.46,115,175,0.76,0.94,14,23,0.09,0.12,2.93,6.13,1.16,1.67,6.87,8.45,2.3,2.06,0.84,1.11,2.99,4.11
264633,2010-06-04,117,112,Houston Astros,Chicago Cubs,53,53,160.0,143.3,184,137,1.15,0.96,86,69,0.54,0.48,59,68,0.37,0.47,115,140,0.72,0.98,18,16,0.11,0.11,4.84,4.33,1.52,1.43,6.47,8.79,1.95,2.06,1.01,1.0,3.32,4.27
264632,2010-06-04,141,147,Toronto Blue Jays,New York Yankees,53,52,158.0,134.3,153,130,0.97,0.97,75,65,0.47,0.48,67,50,0.42,0.37,137,104,0.87,0.77,11,17,0.07,0.13,4.27,4.35,1.39,1.34,7.8,6.97,2.04,2.08,0.63,1.14,3.82,3.35
264631,2010-06-04,140,139,Texas Rangers,Tampa Bay Rays,51,52,171.7,138.7,161,118,0.94,0.85,72,51,0.42,0.37,77,41,0.45,0.3,156,112,0.91,0.81,21,11,0.12,0.08,3.77,3.31,1.39,1.15,8.18,7.27,2.03,2.73,1.1,0.71,4.04,2.66
264630,2010-06-04,134,137,Pittsburgh Pirates,San Francisco Giants,53,50,189.0,138.3,173,126,0.92,0.91,97,53,0.51,0.38,88,70,0.47,0.51,178,136,0.94,0.98,19,11,0.1,0.08,4.62,3.45,1.38,1.42,8.48,8.85,2.02,1.94,0.9,0.72,4.19,4.55
264629,2010-06-04,143,135,Philadelphia Phillies,San Diego Padres,46,52,129.7,175.7,119,132,0.92,0.75,52,54,0.4,0.31,54,50,0.42,0.28,103,188,0.79,1.07,10,15,0.08,0.09,3.61,2.77,1.33,1.04,7.15,9.63,1.91,3.76,0.69,0.77,3.75,2.56
264628,2010-06-04,133,142,Oakland Athletics,Minnesota Twins,53,52,172.3,146.0,178,125,1.03,0.86,84,50,0.49,0.34,78,41,0.45,0.28,140,111,0.81,0.76,23,11,0.13,0.08,4.39,3.08,1.49,1.14,7.31,6.84,1.79,2.71,1.2,0.68,4.07,2.53
264620,2010-06-04,136,108,Seattle Mariners,Los Angeles Angels,51,51,139.3,151.0,133,158,0.95,1.05,60,85,0.43,0.56,57,100,0.41,0.66,107,138,0.77,0.91,13,14,0.09,0.09,3.88,5.07,1.36,1.71,6.91,8.23,1.88,1.38,0.84,0.83,3.68,5.96
264626,2010-06-04,118,116,Kansas City Royals,Detroit Tigers,52,51,168.3,164.0,174,132,1.03,0.8,85,51,0.5,0.31,84,75,0.5,0.46,132,126,0.78,0.77,23,8,0.14,0.05,4.54,2.8,1.53,1.26,7.06,6.91,1.57,1.68,1.23,0.44,4.49,4.12
264625,2010-06-04,109,115,Arizona Diamondbacks,Colorado Rockies,53,50,142.7,162.7,178,136,1.25,0.84,119,54,0.83,0.33,79,52,0.55,0.32,107,135,0.75,0.83,33,10,0.23,0.06,7.51,2.99,1.8,1.16,6.75,7.47,1.35,2.6,2.08,0.55,4.98,2.88
264624,2010-06-04,145,114,Chicago White Sox,Cleveland Indians,53,48,150.7,146.7,135,174,0.9,1.19,61,91,0.4,0.62,69,86,0.46,0.59,169,107,1.12,0.73,12,14,0.08,0.1,3.64,5.58,1.35,1.77,10.1,6.57,2.45,1.24,0.72,0.86,4.12,5.28
264623,2010-06-04,120,113,Washington Nationals,Cincinnati Reds,54,51,182.3,152.3,167,165,0.92,1.08,73,84,0.4,0.55,88,72,0.48,0.47,156,136,0.86,0.89,19,15,0.1,0.1,3.6,4.96,1.4,1.56,7.7,8.04,1.77,1.89,0.94,0.89,4.34,4.25
264622,2010-06-04,110,111,Baltimore Orioles,Boston Red Sox,53,54,153.7,161.0,168,142,1.09,0.88,73,75,0.48,0.47,66,64,0.43,0.4,120,125,0.78,0.78,22,28,0.14,0.17,4.28,4.19,1.52,1.28,7.03,6.99,1.82,1.95,1.29,1.57,3.87,3.58
264621,2010-06-04,119,144,Los Angeles Dodgers,Atlanta Braves,54,53,181.0,160.0,158,138,0.87,0.86,78,61,0.43,0.38,76,68,0.42,0.42,149,172,0.82,1.07,13,12,0.07,0.07,3.88,3.43,1.29,1.29,7.41,9.68,1.96,2.53,0.65,0.68,3.78,3.83
264627,2010-06-04,121,146,New York Mets,Florida Marlins,53,52,185.3,154.7,176,151,0.95,0.98,82,78,0.44,0.5,102,74,0.55,0.48,174,144,0.94,0.93,18,11,0.1,0.07,3.98,4.54,1.5,1.45,8.45,8.38,1.71,1.95,0.87,0.64,4.95,4.31
