game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
264098,2010-04-26,137,143,San Francisco Giants,Philadelphia Phillies,18,16,50.3,49.3,47,52,0.93,1.05,16,23,0.32,0.47,19,20,0.38,0.41,34,43,0.68,0.87,5,6,0.1,0.12,2.86,4.2,1.31,1.46,6.08,7.84,1.79,2.15,0.89,1.09,3.4,3.65
264097,2010-04-26,138,144,St. Louis Cardinals,Atlanta Braves,16,17,48.0,56.7,46,45,0.96,0.79,16,21,0.33,0.37,20,18,0.42,0.32,39,61,0.81,1.08,3,4,0.06,0.07,3.0,3.34,1.38,1.11,7.31,9.69,1.95,3.39,0.56,0.64,3.75,2.86
264096,2010-04-26,141,111,Toronto Blue Jays,Boston Red Sox,19,19,49.3,64.0,56,54,1.14,0.84,29,29,0.59,0.45,20,31,0.41,0.48,37,43,0.75,0.67,3,11,0.06,0.17,5.29,4.08,1.54,1.33,6.75,6.05,1.85,1.39,0.55,1.55,3.65,4.36
264095,2010-04-26,112,120,Chicago Cubs,Washington Nationals,19,18,52.7,72.7,53,61,1.01,0.84,32,33,0.61,0.45,26,38,0.49,0.52,50,66,0.95,0.91,6,9,0.11,0.12,5.47,4.09,1.5,1.36,8.54,8.17,1.92,1.74,1.03,1.11,4.44,4.71
264094,2010-04-26,118,136,Kansas City Royals,Seattle Mariners,18,18,57.7,47.7,69,54,1.2,1.13,42,21,0.73,0.44,39,22,0.68,0.46,48,34,0.83,0.71,10,5,0.17,0.1,6.55,3.97,1.87,1.59,7.49,6.42,1.23,1.55,1.56,0.94,6.09,4.15
264092,2010-04-26,158,134,Milwaukee Brewers,Pittsburgh Pirates,18,18,60.7,73.3,68,82,1.12,1.12,34,48,0.56,0.65,22,40,0.36,0.55,50,66,0.82,0.9,7,8,0.12,0.11,5.04,5.89,1.48,1.66,7.42,8.1,2.27,1.65,1.04,0.98,3.26,4.91
264090,2010-04-26,140,116,Texas Rangers,Detroit Tigers,17,19,61.3,66.0,55,55,0.9,0.83,24,18,0.39,0.27,25,34,0.41,0.52,49,45,0.8,0.68,8,4,0.13,0.06,3.52,2.45,1.3,1.35,7.19,6.14,1.96,1.32,1.17,0.55,3.67,4.64
264089,2010-04-26,108,114,Los Angeles Angels,Cleveland Indians,19,16,57.3,48.7,51,44,0.89,0.9,28,22,0.49,0.45,40,26,0.7,0.53,49,29,0.85,0.6,5,3,0.09,0.06,4.4,4.07,1.59,1.44,7.69,5.36,1.23,1.12,0.78,0.55,6.28,4.81
264088,2010-04-26,115,109,Colorado Rockies,Arizona Diamondbacks,17,18,59.0,50.7,50,57,0.85,1.12,15,37,0.25,0.73,25,25,0.42,0.49,42,42,0.71,0.83,2,11,0.03,0.22,2.29,6.57,1.27,1.62,6.41,7.46,1.68,1.68,0.31,1.95,3.81,4.44
264093,2010-04-26,146,135,Florida Marlins,San Diego Padres,18,18,55.0,59.3,52,41,0.95,0.69,30,19,0.55,0.32,28,20,0.51,0.34,52,66,0.95,1.11,4,6,0.07,0.1,4.91,2.88,1.45,1.03,8.51,10.01,1.86,3.3,0.65,0.91,4.58,3.03
