game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
265363,2010-07-31,145,133,Chicago White Sox,Oakland Athletics,97,100,271.0,297.0,259,282,0.96,0.95,107,128,0.39,0.43,111,127,0.41,0.43,272,262,1.0,0.88,22,38,0.08,0.13,3.55,3.88,1.37,1.38,9.03,7.94,2.45,2.06,0.73,1.15,3.69,3.85
265369,2010-07-31,138,134,St. Louis Cardinals,Pittsburgh Pirates,99,101,298.7,342.3,269,309,0.9,0.9,109,159,0.36,0.46,104,152,0.35,0.44,213,306,0.71,0.89,29,34,0.1,0.1,3.28,4.18,1.25,1.35,6.42,8.04,2.05,2.01,0.87,0.89,3.13,4.0
265367,2010-07-31,117,158,Houston Astros,Milwaukee Brewers,99,102,287.7,341.3,356,369,1.24,1.08,155,192,0.54,0.56,104,138,0.36,0.4,215,318,0.75,0.93,29,36,0.1,0.11,4.85,5.06,1.6,1.49,6.73,8.38,2.07,2.3,0.91,0.95,3.25,3.64
265366,2010-07-31,141,114,Toronto Blue Jays,Cleveland Indians,101,97,301.3,292.3,277,300,0.92,1.03,130,144,0.43,0.49,121,150,0.4,0.51,260,220,0.86,0.75,29,28,0.1,0.1,3.88,4.43,1.32,1.54,7.77,6.77,2.15,1.47,0.87,0.86,3.61,4.62
265365,2010-07-31,108,140,Los Angeles Angels,Texas Rangers,97,98,278.7,319.0,287,273,1.03,0.86,142,115,0.51,0.36,151,129,0.54,0.4,250,272,0.9,0.85,26,29,0.09,0.09,4.59,3.24,1.57,1.26,8.07,7.67,1.66,2.11,0.84,0.82,4.88,3.64
265364,2010-07-31,120,143,Washington Nationals,Philadelphia Phillies,101,92,331.3,258.3,308,253,0.93,0.98,130,118,0.39,0.46,134,111,0.4,0.43,287,210,0.87,0.81,30,23,0.09,0.09,3.53,4.11,1.33,1.41,7.8,7.32,2.14,1.89,0.81,0.8,3.64,3.87
265362,2010-07-31,139,147,Tampa Bay Rays,New York Yankees,97,100,272.0,273.3,225,245,0.83,0.9,96,121,0.35,0.44,88,105,0.32,0.38,244,231,0.9,0.85,23,28,0.08,0.1,3.18,3.98,1.15,1.28,8.07,7.61,2.77,2.2,0.76,0.92,2.91,3.46
265368,2010-07-31,142,136,Minnesota Twins,Seattle Mariners,97,94,286.0,273.3,269,275,0.94,1.01,100,135,0.35,0.49,82,112,0.29,0.41,202,199,0.71,0.73,25,33,0.09,0.12,3.15,4.45,1.23,1.42,6.36,6.55,2.46,1.78,0.79,1.09,2.58,3.69
265360,2010-07-31,135,146,San Diego Padres,Florida Marlins,100,99,316.0,301.7,236,292,0.75,0.97,94,147,0.3,0.49,87,143,0.28,0.47,345,268,1.09,0.89,25,25,0.08,0.08,2.68,4.39,1.02,1.44,9.83,8.0,3.97,1.87,0.71,0.75,2.48,4.27
265359,2010-07-31,111,116,Boston Red Sox,Detroit Tigers,100,99,290.3,307.7,271,282,0.93,0.92,143,122,0.49,0.4,124,133,0.43,0.43,229,222,0.79,0.72,43,22,0.15,0.07,4.43,3.57,1.36,1.35,7.1,6.49,1.85,1.67,1.33,0.64,3.84,3.89
265358,2010-07-31,115,112,Colorado Rockies,Chicago Cubs,98,102,310.0,296.7,282,295,0.91,0.99,130,153,0.42,0.52,98,148,0.32,0.5,276,285,0.89,0.96,29,38,0.09,0.13,3.77,4.64,1.23,1.49,8.01,8.65,2.82,1.93,0.84,1.15,2.85,4.49
265357,2010-07-31,118,110,Kansas City Royals,Baltimore Orioles,99,102,319.3,334.3,349,367,1.09,1.1,170,164,0.53,0.49,138,136,0.43,0.41,234,261,0.73,0.78,37,39,0.12,0.12,4.79,4.41,1.53,1.5,6.59,7.03,1.7,1.92,1.04,1.05,3.89,3.66
265356,2010-07-31,113,144,Cincinnati Reds,Atlanta Braves,100,100,297.7,296.7,282,252,0.95,0.85,134,106,0.45,0.36,137,123,0.46,0.41,254,312,0.85,1.05,27,24,0.09,0.08,4.05,3.22,1.41,1.26,7.68,9.47,1.85,2.54,0.82,0.73,4.14,3.73
265355,2010-07-31,121,109,New York Mets,Arizona Diamondbacks,100,101,324.0,282.3,304,336,0.94,1.19,123,204,0.38,0.72,154,147,0.48,0.52,300,216,0.93,0.77,28,43,0.09,0.15,3.42,6.5,1.41,1.71,8.33,6.89,1.95,1.47,0.78,1.37,4.28,4.69
265361,2010-07-31,137,119,San Francisco Giants,Los Angeles Dodgers,99,102,284.0,330.3,269,302,0.95,0.91,107,144,0.38,0.44,147,136,0.52,0.41,288,281,1.01,0.85,20,25,0.07,0.08,3.39,3.92,1.46,1.33,9.13,7.66,1.96,2.07,0.63,0.68,4.66,3.71
