game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
265167,2010-07-17,112,143,Chicago Cubs,Philadelphia Phillies,90,79,254.0,219.7,234,212,0.92,0.97,110,98,0.43,0.45,127,91,0.5,0.41,249,181,0.98,0.82,28,19,0.11,0.09,3.9,4.02,1.42,1.38,8.82,7.42,1.96,1.99,0.99,0.78,4.5,3.73
265172,2010-07-17,146,120,Florida Marlins,Washington Nationals,86,89,256.7,289.7,243,275,0.95,0.95,124,115,0.48,0.4,123,120,0.48,0.41,225,247,0.88,0.85,17,27,0.07,0.09,4.35,3.57,1.43,1.36,7.89,7.67,1.83,2.06,0.6,0.84,4.31,3.73
265171,2010-07-17,110,141,Baltimore Orioles,Toronto Blue Jays,88,88,274.7,268.0,299,246,1.09,0.92,134,118,0.49,0.44,117,111,0.43,0.41,213,234,0.78,0.87,31,27,0.11,0.1,4.39,3.96,1.51,1.33,6.98,7.86,1.82,2.11,1.02,0.91,3.83,3.73
265173,2010-07-17,142,145,Minnesota Twins,Chicago White Sox,86,86,251.7,239.3,224,226,0.89,0.94,85,95,0.34,0.4,76,99,0.3,0.41,186,243,0.74,1.02,24,19,0.1,0.08,3.04,3.57,1.19,1.36,6.65,9.14,2.45,2.45,0.86,0.71,2.72,3.72
265170,2010-07-17,111,140,Boston Red Sox,Texas Rangers,87,85,256.0,284.0,242,244,0.95,0.86,132,105,0.52,0.37,106,112,0.41,0.39,201,247,0.79,0.87,41,28,0.16,0.1,4.64,3.33,1.36,1.25,7.07,7.83,1.9,2.21,1.44,0.89,3.73,3.55
265169,2010-07-17,147,139,New York Yankees,Tampa Bay Rays,87,85,226.0,241.0,204,200,0.9,0.83,103,88,0.46,0.37,87,76,0.38,0.32,188,214,0.83,0.89,23,21,0.1,0.09,4.1,3.29,1.29,1.15,7.49,7.99,2.16,2.82,0.92,0.78,3.46,2.84
265168,2010-07-17,108,136,Los Angeles Angels,Seattle Mariners,85,80,242.3,225.0,251,239,1.04,1.06,123,119,0.51,0.53,131,99,0.54,0.44,216,169,0.89,0.75,20,25,0.08,0.11,4.57,4.76,1.58,1.5,8.02,6.76,1.65,1.71,0.74,1.0,4.87,3.96
265166,2010-07-17,118,133,Kansas City Royals,Oakland Athletics,85,88,269.7,265.3,273,255,1.01,0.96,121,119,0.45,0.45,116,113,0.43,0.43,202,235,0.75,0.89,31,37,0.11,0.14,4.04,4.04,1.44,1.39,6.74,7.97,1.74,2.08,1.03,1.26,3.87,3.83
265160,2010-07-17,113,115,Cincinnati Reds,Colorado Rockies,88,84,255.0,266.3,256,246,1.0,0.92,124,115,0.49,0.43,122,85,0.48,0.32,218,222,0.85,0.83,24,23,0.09,0.09,4.38,3.89,1.48,1.24,7.69,7.5,1.79,2.61,0.85,0.78,4.31,2.87
265164,2010-07-17,144,158,Atlanta Braves,Milwaukee Brewers,88,89,260.7,298.3,221,324,0.85,1.09,94,170,0.36,0.57,109,124,0.42,0.42,278,275,1.07,0.92,19,31,0.07,0.1,3.25,5.13,1.27,1.5,9.6,8.3,2.55,2.22,0.66,0.94,3.76,3.74
265163,2010-07-17,138,119,St. Louis Cardinals,Los Angeles Dodgers,86,90,258.0,294.3,240,272,0.93,0.92,100,122,0.39,0.41,87,109,0.34,0.37,186,257,0.72,0.87,26,24,0.1,0.08,3.49,3.73,1.27,1.29,6.49,7.86,2.14,2.36,0.91,0.73,3.03,3.33
265162,2010-07-17,134,117,Pittsburgh Pirates,Houston Astros,89,88,293.0,250.0,276,296,0.94,1.18,146,130,0.5,0.52,134,95,0.46,0.38,265,184,0.9,0.74,30,23,0.1,0.09,4.48,4.68,1.4,1.56,8.14,6.62,1.98,1.94,0.92,0.83,4.12,3.42
265161,2010-07-17,114,116,Cleveland Indians,Detroit Tigers,83,85,247.0,265.0,261,236,1.06,0.89,127,100,0.51,0.38,130,118,0.53,0.45,182,186,0.74,0.7,25,14,0.1,0.05,4.63,3.4,1.58,1.34,6.63,6.32,1.4,1.58,0.91,0.48,4.74,4.01
265159,2010-07-17,135,109,San Diego Padres,Arizona Diamondbacks,88,88,278.3,242.0,219,293,0.79,1.21,87,181,0.31,0.75,80,129,0.29,0.53,302,180,1.09,0.74,25,38,0.09,0.16,2.81,6.73,1.07,1.74,9.77,6.69,3.77,1.4,0.81,1.41,2.59,4.8
