game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
264911,2010-06-25,137,111,San Francisco Giants,Boston Red Sox,67,72,190.3,209.0,175,198,0.92,0.95,72,106,0.38,0.51,93,89,0.49,0.43,180,172,0.95,0.82,14,33,0.07,0.16,3.4,4.56,1.41,1.37,8.51,7.41,1.94,1.93,0.66,1.42,4.4,3.83
264910,2010-06-25,141,143,Toronto Blue Jays,Philadelphia Phillies,71,63,208.0,176.0,200,173,0.96,0.98,102,78,0.49,0.44,88,73,0.42,0.41,184,142,0.88,0.81,21,15,0.1,0.09,4.41,3.99,1.38,1.4,7.96,7.26,2.09,1.95,0.91,0.77,3.81,3.73
264909,2010-06-25,110,120,Baltimore Orioles,Washington Nationals,71,72,214.7,236.3,240,222,1.12,0.94,112,90,0.52,0.38,97,98,0.45,0.41,168,196,0.78,0.83,28,20,0.13,0.08,4.7,3.43,1.57,1.35,7.04,7.46,1.73,2.0,1.17,0.76,4.07,3.73
264908,2010-06-25,118,138,Kansas City Royals,St. Louis Cardinals,69,69,223.7,203.0,223,173,1.0,0.85,102,70,0.46,0.34,98,74,0.44,0.36,177,152,0.79,0.75,26,19,0.12,0.09,4.1,3.1,1.44,1.22,7.12,6.74,1.81,2.05,1.05,0.84,3.94,3.28
264907,2010-06-25,158,136,Milwaukee Brewers,Seattle Mariners,70,66,235.7,183.0,272,188,1.15,1.03,148,95,0.63,0.52,103,80,0.44,0.44,227,139,0.96,0.76,25,18,0.11,0.1,5.65,4.67,1.59,1.46,8.67,6.84,2.2,1.74,0.95,0.89,3.93,3.93
264906,2010-06-25,146,135,Florida Marlins,San Diego Padres,69,71,206.3,233.0,208,173,1.01,0.74,110,66,0.53,0.28,108,65,0.52,0.28,182,254,0.88,1.09,15,19,0.07,0.08,4.8,2.55,1.53,1.02,7.94,9.81,1.69,3.91,0.65,0.73,4.71,2.51
264905,2010-06-25,133,134,Oakland Athletics,Pittsburgh Pirates,72,72,223.7,248.3,221,230,0.99,0.93,105,121,0.47,0.49,98,118,0.44,0.48,196,220,0.88,0.89,30,23,0.13,0.09,4.23,4.39,1.43,1.4,7.89,7.97,2.0,1.86,1.21,0.83,3.94,4.28
264898,2010-06-25,145,112,Chicago White Sox,Chicago Cubs,69,71,191.7,195.0,177,184,0.92,0.94,82,85,0.43,0.44,87,97,0.45,0.5,213,184,1.11,0.94,16,21,0.08,0.11,3.85,3.92,1.38,1.44,10.0,8.49,2.45,1.9,0.75,0.97,4.09,4.48
264903,2010-06-25,121,142,New York Mets,Minnesota Twins,70,69,228.3,202.3,210,177,0.92,0.87,88,66,0.39,0.33,117,57,0.51,0.28,211,144,0.92,0.71,19,19,0.08,0.09,3.47,2.94,1.43,1.16,8.32,6.41,1.8,2.53,0.75,0.85,4.61,2.54
264902,2010-06-25,140,117,Texas Rangers,Houston Astros,68,72,228.7,207.3,193,247,0.84,1.19,85,112,0.37,0.54,92,77,0.4,0.37,210,150,0.92,0.72,22,22,0.1,0.11,3.35,4.86,1.25,1.56,8.27,6.51,2.28,1.95,0.87,0.95,3.62,3.34
264901,2010-06-25,144,116,Atlanta Braves,Detroit Tigers,71,69,211.0,214.3,176,180,0.83,0.84,77,76,0.36,0.35,94,93,0.45,0.43,231,157,1.09,0.73,15,9,0.07,0.04,3.28,3.19,1.28,1.27,9.85,6.59,2.46,1.69,0.64,0.38,4.01,3.91
264900,2010-06-25,108,115,Los Angeles Angels,Colorado Rockies,68,68,202.3,209.7,211,193,1.04,0.92,111,86,0.55,0.41,120,68,0.59,0.32,184,171,0.91,0.82,17,18,0.08,0.09,4.94,3.69,1.64,1.24,8.18,7.34,1.53,2.51,0.76,0.77,5.34,2.92
264899,2010-06-25,113,114,Cincinnati Reds,Cleveland Indians,70,65,205.3,195.0,223,221,1.09,1.13,107,111,0.52,0.57,96,103,0.47,0.53,175,128,0.85,0.66,19,19,0.09,0.1,4.69,5.12,1.55,1.66,7.67,5.91,1.82,1.24,0.83,0.88,4.21,4.75
264897,2010-06-25,139,109,Tampa Bay Rays,Arizona Diamondbacks,69,72,195.0,191.0,159,239,0.82,1.25,68,154,0.35,0.81,60,106,0.31,0.55,170,142,0.87,0.74,16,34,0.08,0.18,3.14,7.26,1.12,1.81,7.85,6.69,2.83,1.34,0.74,1.6,2.77,4.99
264904,2010-06-25,119,147,Los Angeles Dodgers,New York Yankees,72,70,237.0,183.0,218,169,0.92,0.92,99,83,0.42,0.45,93,72,0.39,0.39,209,154,0.88,0.84,18,19,0.08,0.1,3.76,4.08,1.31,1.32,7.94,7.57,2.25,2.14,0.68,0.93,3.53,3.54
