game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
265003,2010-07-02,134,143,Pittsburgh Pirates,Philadelphia Phillies,79,69,263.0,189.0,245,181,0.93,0.96,131,82,0.5,0.43,124,80,0.47,0.42,236,150,0.9,0.79,24,16,0.09,0.08,4.48,3.9,1.4,1.38,8.08,7.14,1.9,1.88,0.82,0.76,4.24,3.81
265007,2010-07-02,142,139,Minnesota Twins,Tampa Bay Rays,75,75,219.7,207.7,193,167,0.88,0.8,69,74,0.31,0.36,62,64,0.28,0.31,159,183,0.72,0.88,20,18,0.09,0.09,2.83,3.21,1.16,1.11,6.51,7.93,2.56,2.86,0.82,0.78,2.54,2.77
265008,2010-07-02,138,158,St. Louis Cardinals,Milwaukee Brewers,76,77,227.0,256.3,201,288,0.89,1.12,80,155,0.35,0.6,77,113,0.34,0.44,168,245,0.74,0.96,21,25,0.09,0.1,3.17,5.44,1.22,1.56,6.66,8.6,2.18,2.17,0.83,0.88,3.05,3.97
265006,2010-07-02,147,141,New York Yankees,Toronto Blue Jays,76,78,201.3,229.3,183,215,0.91,0.94,91,106,0.45,0.46,80,94,0.4,0.41,167,203,0.83,0.89,21,23,0.1,0.1,4.07,4.16,1.31,1.35,7.47,7.97,2.09,2.16,0.94,0.9,3.58,3.69
265005,2010-07-02,115,137,Colorado Rockies,San Francisco Giants,74,74,230.0,214.0,211,200,0.92,0.93,98,78,0.43,0.36,79,106,0.34,0.5,191,213,0.83,1.0,19,16,0.08,0.07,3.83,3.28,1.26,1.43,7.47,8.96,2.42,2.01,0.74,0.67,3.09,4.46
265004,2010-07-02,116,136,Detroit Tigers,Seattle Mariners,75,70,230.3,195.7,195,198,0.85,1.01,86,100,0.37,0.51,103,85,0.45,0.43,166,149,0.72,0.76,12,19,0.05,0.1,3.36,4.6,1.29,1.45,6.49,6.85,1.61,1.75,0.47,0.87,4.02,3.91
265002,2010-07-02,114,133,Cleveland Indians,Oakland Athletics,72,78,213.3,238.0,234,236,1.1,0.99,117,112,0.55,0.47,107,103,0.5,0.43,151,208,0.71,0.87,21,33,0.1,0.14,4.94,4.24,1.6,1.42,6.37,7.87,1.41,2.02,0.89,1.25,4.51,3.89
264995,2010-07-02,140,145,Texas Rangers,Chicago White Sox,74,75,247.3,205.7,205,195,0.83,0.95,89,88,0.36,0.43,102,91,0.41,0.44,218,221,0.88,1.07,23,18,0.09,0.09,3.24,3.85,1.24,1.39,7.93,9.67,2.14,2.43,0.84,0.79,3.71,3.98
265000,2010-07-02,109,119,Arizona Diamondbacks,Los Angeles Dodgers,77,78,205.0,252.7,253,238,1.23,0.94,159,107,0.78,0.42,114,98,0.56,0.39,151,217,0.74,0.86,34,20,0.17,0.08,6.98,3.81,1.79,1.33,6.63,7.73,1.32,2.21,1.49,0.71,5.0,3.49
264999,2010-07-02,108,118,Los Angeles Angels,Kansas City Royals,74,75,220.0,239.7,228,233,1.04,0.97,117,103,0.53,0.43,126,103,0.57,0.43,194,183,0.88,0.76,19,27,0.09,0.11,4.79,3.87,1.61,1.4,7.94,6.87,1.54,1.78,0.78,1.01,5.15,3.87
264998,2010-07-02,135,117,San Diego Padres,Houston Astros,78,79,255.3,231.0,199,270,0.78,1.17,77,118,0.3,0.51,74,82,0.29,0.35,277,172,1.08,0.74,22,22,0.09,0.1,2.71,4.6,1.07,1.52,9.76,6.7,3.74,2.1,0.78,0.86,2.61,3.19
264997,2010-07-02,144,146,Atlanta Braves,Florida Marlins,77,75,230.0,222.3,191,224,0.83,1.01,86,115,0.37,0.52,104,111,0.45,0.5,253,197,1.1,0.89,18,16,0.08,0.07,3.37,4.66,1.28,1.51,9.9,7.97,2.43,1.77,0.7,0.65,4.07,4.49
264996,2010-07-02,112,113,Chicago Cubs,Cincinnati Reds,78,77,217.3,227.7,203,239,0.93,1.05,93,114,0.43,0.5,108,104,0.5,0.46,208,193,0.96,0.85,23,21,0.11,0.09,3.85,4.51,1.43,1.51,8.61,7.63,1.93,1.86,0.95,0.83,4.47,4.11
264994,2010-07-02,111,110,Boston Red Sox,Baltimore Orioles,76,77,223.0,237.0,215,261,0.96,1.1,119,117,0.53,0.49,94,102,0.42,0.43,183,187,0.82,0.79,35,28,0.16,0.12,4.8,4.44,1.39,1.53,7.39,7.1,1.95,1.83,1.41,1.06,3.79,3.87
265001,2010-07-02,120,121,Washington Nationals,New York Mets,79,77,252.0,249.3,239,233,0.95,0.93,96,97,0.38,0.39,108,122,0.43,0.49,210,233,0.83,0.93,21,23,0.08,0.09,3.43,3.5,1.38,1.42,7.5,8.41,1.94,1.91,0.75,0.83,3.86,4.4
