game_pk,date,home_team_id,away_team_id,home_team_name,away_team_name,home_games,away_games,home_total_ip,away_total_ip,home_total_hits,away_total_hits,home_total_hits_per_ip,away_total_hits_per_ip,home_total_earned_runs,away_total_earned_runs,home_total_earned_runs_per_ip,away_total_earned_runs_per_ip,home_total_walks,away_total_walks,home_total_walks_per_ip,away_total_walks_per_ip,home_total_strikeouts,away_total_strikeouts,home_total_strikeouts_per_ip,away_total_strikeouts_per_ip,home_total_homeruns,away_total_homeruns,home_total_homeruns_per_ip,away_total_homeruns_per_ip,home_era,away_era,home_whip,away_whip,home_k_per_9,away_k_per_9,home_k_bb_ratio,away_k_bb_ratio,home_hr_per_9,away_hr_per_9,home_bb_per_9,away_bb_per_9
265201,2010-07-19,138,143,St. Louis Cardinals,Philadelphia Phillies,88,81,264.0,223.7,244,220,0.92,0.98,101,102,0.38,0.46,93,94,0.35,0.42,190,185,0.72,0.83,26,19,0.1,0.08,3.44,4.1,1.28,1.4,6.48,7.44,2.04,1.97,0.89,0.76,3.17,3.78
265200,2010-07-19,142,114,Minnesota Twins,Cleveland Indians,87,86,255.7,257.0,231,267,0.9,1.04,86,127,0.34,0.49,77,131,0.3,0.51,187,189,0.73,0.74,24,25,0.09,0.1,3.03,4.45,1.2,1.55,6.58,6.62,2.43,1.44,0.84,0.88,2.71,4.59
265199,2010-07-19,113,120,Cincinnati Reds,Washington Nationals,90,91,261.0,293.7,258,275,0.99,0.94,124,115,0.48,0.39,123,121,0.47,0.41,223,250,0.85,0.85,24,27,0.09,0.09,4.28,3.52,1.46,1.35,7.69,7.66,1.81,2.07,0.83,0.83,4.24,3.71
265198,2010-07-19,118,141,Kansas City Royals,Toronto Blue Jays,87,90,275.7,274.0,282,251,1.02,0.92,126,118,0.46,0.43,116,115,0.42,0.42,206,238,0.75,0.87,32,27,0.12,0.1,4.11,3.88,1.44,1.34,6.73,7.82,1.78,2.07,1.04,0.89,3.79,3.78
265197,2010-07-19,116,140,Detroit Tigers,Texas Rangers,88,87,274.0,287.7,246,246,0.9,0.86,104,107,0.38,0.37,122,115,0.45,0.4,189,251,0.69,0.87,14,29,0.05,0.1,3.42,3.35,1.34,1.25,6.21,7.85,1.55,2.18,0.46,0.91,4.01,3.6
265196,2010-07-19,110,139,Baltimore Orioles,Tampa Bay Rays,90,87,284.3,246.7,313,206,1.1,0.84,140,91,0.49,0.37,117,80,0.41,0.32,222,220,0.78,0.89,32,22,0.11,0.09,4.43,3.32,1.51,1.16,7.03,8.03,1.9,2.75,1.01,0.8,3.7,2.92
265195,2010-07-19,119,137,Los Angeles Dodgers,San Francisco Giants,92,87,299.0,253.0,279,239,0.93,0.94,128,91,0.43,0.36,117,135,0.39,0.53,257,252,0.86,1.0,24,17,0.08,0.07,3.85,3.24,1.32,1.48,7.74,8.96,2.2,1.87,0.72,0.6,3.52,4.8
265194,2010-07-19,109,121,Arizona Diamondbacks,New York Mets,90,89,245.7,281.0,300,269,1.22,0.96,185,111,0.75,0.4,130,136,0.53,0.48,182,260,0.74,0.93,39,24,0.16,0.09,6.78,3.56,1.75,1.44,6.67,8.33,1.4,1.91,1.43,0.77,4.76,4.36
265193,2010-07-19,134,158,Pittsburgh Pirates,Milwaukee Brewers,90,91,300.7,304.0,278,331,0.92,1.09,148,172,0.49,0.57,135,125,0.45,0.41,270,281,0.9,0.92,30,32,0.1,0.11,4.43,5.09,1.37,1.5,8.08,8.32,2.0,2.25,0.9,0.95,4.04,3.7
265191,2010-07-19,146,115,Florida Marlins,Colorado Rockies,88,86,263.3,273.0,251,249,0.95,0.91,124,116,0.47,0.42,123,85,0.47,0.31,234,231,0.89,0.85,17,24,0.06,0.09,4.24,3.82,1.42,1.22,8.0,7.62,1.9,2.72,0.58,0.79,4.2,2.8
265190,2010-07-19,136,145,Seattle Mariners,Chicago White Sox,82,87,232.0,241.3,243,231,1.05,0.96,120,98,0.52,0.41,100,102,0.43,0.42,175,245,0.75,1.02,26,19,0.11,0.08,4.66,3.65,1.48,1.38,6.79,9.14,1.75,2.4,1.01,0.71,3.88,3.8
265189,2010-07-19,133,111,Oakland Athletics,Boston Red Sox,90,89,269.0,261.0,261,242,0.97,0.93,122,132,0.45,0.51,115,107,0.43,0.41,236,203,0.88,0.78,37,41,0.14,0.16,4.08,4.55,1.4,1.34,7.9,7.0,2.05,1.9,1.24,1.41,3.85,3.69
265192,2010-07-19,112,117,Chicago Cubs,Houston Astros,92,90,258.3,257.3,240,316,0.93,1.23,117,141,0.45,0.55,135,96,0.52,0.37,255,190,0.99,0.74,31,24,0.12,0.09,4.08,4.93,1.45,1.6,8.88,6.65,1.89,1.98,1.08,0.84,4.7,3.36
