Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2010-07-29,CHW,SEA,9,5,-166,156,-171,161,8.5,8.5,9.0,9.0,105,-125,-117,107
2010-07-29,CLE,NYY,4,11,140,-150,137,-147,10.0,10.0,9.5,9.5,-130,110,-108,-102
2010-07-29,KC,BAL,5,6,-132,122,-120,110,9.5,9.5,9.5,9.5,-125,105,100,-110
2010-07-29,TB,DET,4,2,-235,215,-235,215,8.0,8.0,8.0,8.0,-105,-115,-103,-107
2010-07-29,TEX,OAK,7,4,-185,175,-195,183,8.5,8.5,8.5,8.5,105,-125,-118,108
2010-07-29,COL,PIT,9,3,-290,260,-260,240,8.5,8.5,8.5,8.5,-120,100,-110,100
2010-07-29,NYM,SLC,4,0,-140,130,-145,135,8.5,8.5,8.5,8.5,-105,-115,105,-115
2010-07-29,PHI,ARI,3,2,-159,149,-146,136,9.5,9.5,9.5,9.5,100,-110,-114,104
2010-07-29,SD,LAD,3,2,-133,123,-151,141,6.5,6.5,6.0,6.0,-130,110,103,-113
2010-07-29,SF,FLO,0,5,-138,133,-148,138,8.0,8.0,8.0,8.0,-105,-105,-102,-108
2010-07-29,WAS,ATL,5,3,123,-133,126,-136,8.5,8.5,8.5,8.5,-115,-105,-110,100
