Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2010-04-15,CLE,TEX,3,2,120,-130,101,-111,8.5,8.5,8.5,8.5,-115,-105,-125,105
2010-04-15,MIN,BOS,8,0,-125,115,-120,110,9.0,9.0,9.5,9.5,-110,-110,-120,100
2010-04-15,NYY,LAA,6,2,-175,165,-160,150,10.0,10.0,10.0,10.0,-125,105,-125,105
2010-04-15,OAK,BAL,6,2,-150,140,-149,139,8.5,8.5,8.5,8.5,-110,-110,-105,-115
2010-04-15,TOR,CHW,7,3,-125,115,-116,106,8.5,8.5,9.5,9.5,-110,-110,-105,-115
2010-04-15,CHC,MIL,6,8,-165,145,-161,151,11.0,11.0,11.5,11.5,-115,-105,-119,108
2010-04-15,COL,NYM,0,5,-205,188,-190,180,9.0,9.0,9.0,9.0,100,-120,-115,-105
2010-04-15,FLO,CIN,10,2,-150,140,-148,138,8.5,8.5,8.0,8.0,-130,110,-115,-105
2010-04-15,LAD,ARI,6,5,-110,100,-128,118,7.5,7.5,7.0,7.0,-130,110,-130,110
2010-04-15,PHI,WAS,5,7,-235,215,-250,230,9.5,9.5,9.5,9.5,-110,-110,-115,-105
2010-04-15,SD,ATL,2,6,115,-125,115,-125,7.5,7.5,7.0,7.0,-130,110,-105,-115
2010-04-15,SLC,HOU,1,5,-225,205,-220,200,9.0,9.0,8.5,8.5,-120,100,-105,-115
