Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2010-05-12,LAA,TB,3,4,-102,-108,-105,-105,8.0,8.0,8.0,8.0,-110,-110,-105,-115
2010-05-12,BAL,SEA,5,2,-110,100,-115,105,9.0,9.0,9.0,9.0,-115,-105,-110,-110
2010-05-12,BOS,TOR,2,3,-118,108,-106,-104,9.5,9.5,9.5,9.5,-115,-105,100,-120
2010-05-12,DET,NYY,2,0,135,-145,131,-141,10.0,10.0,10.0,10.0,-110,-110,105,-125
2010-05-12,DET,NYY,0,8,135,-145,131,-141,10.0,10.0,10.0,10.0,-110,-110,105,-125
2010-05-12,KC,CLE,0,4,-102,-108,100,-110,9.0,9.0,9.0,9.0,-125,105,-125,105
2010-05-12,MIN,CHW,3,2,-123,113,-140,130,8.5,8.5,8.0,8.0,-130,110,-110,-110
2010-05-12,TEX,OAK,10,1,-121,111,-138,128,9.0,9.0,9.0,9.0,100,-120,-125,105
2010-05-12,ARI,LAD,3,6,100,-110,113,-123,9.5,9.5,10.0,10.0,110,-130,-110,-110
2010-05-12,CHC,FLO,4,3,-118,108,-114,104,8.0,8.0,8.0,8.0,-105,-115,-115,-105
2010-05-12,COL,PHI,4,3,168,-178,172,-182,8.5,8.5,8.5,8.5,105,-125,-115,-105
2010-05-12,MIL,ATL,2,9,-155,135,-160,150,8.5,8.5,8.5,8.5,-110,-110,107,-118
2010-05-12,NYM,WAS,4,6,-163,153,-162,152,8.0,8.0,8.0,8.0,105,-125,100,-120
2010-05-12,PIT,CIN,0,5,-108,-102,-111,101,9.0,9.0,9.0,9.0,-115,-105,-105,-115
2010-05-12,SF,SD,2,5,-161,151,-162,152,7.5,7.5,7.0,7.0,-125,105,-110,-110
2010-05-12,SLC,HOU,6,9,-163,153,-176,166,8.0,8.0,8.0,8.0,-110,-110,-120,100
