Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2010-10-01,BAL,DET,10,6,-118,108,-124,114,9.0,9.0,8.5,8.5,-125,105,100,-110
2010-10-01,BAL,DET,2,1,-118,108,-124,114,9.0,9.0,8.5,8.5,-125,105,100,-110
2010-10-01,CHW,CLE,3,7,-107,-103,113,-123,8.5,8.5,8.0,8.0,-110,-110,100,-110
2010-10-01,KC,TB,7,0,129,-139,137,-147,8.5,8.5,8.5,8.5,100,-120,-110,100
2010-10-01,MIN,TOR,3,6,-130,120,-115,105,8.0,8.0,8.5,8.5,-105,-115,-105,-105
2010-10-01,SEA,OAK,0,9,115,-125,113,-123,6.5,6.5,6.5,6.5,105,-125,-125,115
2010-10-01,TEX,LAA,4,5,-108,-102,100,-110,8.5,8.5,8.0,8.0,-115,-105,-112,102
2010-10-01,ATL,PHI,5,11,-157,147,-157,147,8.0,8.0,8.0,8.0,-106,-104,-115,105
2010-10-01,CIN,MIL,3,4,-145,125,-160,150,8.5,8.5,8.5,8.5,-110,-110,-113,102
2010-10-01,FLO,PIT,1,5,-130,120,-145,135,8.5,8.5,9.0,9.0,-105,-115,-110,100
2010-10-01,HOU,CHC,0,2,-114,104,-137,127,8.0,8.0,8.0,8.0,-105,-115,-110,100
2010-10-01,LAD,ARI,5,7,-151,141,-134,124,8.5,8.5,8.5,8.5,-113,103,108,-118
2010-10-01,NYM,WAS,2,1,-118,108,-114,104,8.5,8.5,7.5,7.5,-120,100,100,-110
2010-10-01,SF,SD,4,6,-160,150,-157,147,6.5,6.5,6.5,6.5,100,-120,-118,108
2010-10-01,SLC,COL,3,0,-120,110,-115,105,8.5,8.5,7.5,7.5,-125,105,-105,-105
