Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2010-07-04,LAA,KC,11,0,-166,156,-180,170,9.0,9.0,9.0,9.0,-113,103,105,-125
2010-07-04,BOS,BAL,1,6,-194,193,-194,190,9.5,9.5,9.5,9.5,-110,-110,-110,-110
2010-07-04,CLE,OAK,1,3,115,-105,115,-105,8.5,8.5,8.5,8.5,-110,-110,-110,-110
2010-07-04,DET,SEA,1,8,-105,-115,-105,-115,9.5,9.5,9.5,9.5,-110,-110,-110,-110
2010-07-04,MIN,TB,4,7,108,-118,105,-115,9.0,9.0,9.5,9.5,105,-115,-105,-105
2010-07-04,NYY,TOR,7,6,-240,210,-200,180,9.0,9.0,9.0,9.0,-110,-110,-110,-110
2010-07-04,TEX,CHW,3,5,-149,139,-160,150,10.0,10.0,10.0,10.0,-113,103,115,-125
2010-07-04,ARI,LAD,1,3,-117,107,-125,115,8.5,8.5,8.5,8.5,101,-111,-111,101
2010-07-04,ATL,FLO,2,3,-160,150,-161,151,7.5,7.5,7.5,7.5,-110,100,115,-125
2010-07-04,CHC,CIN,3,14,-127,117,-131,121,10.5,10.5,11.0,11.0,100,-110,-115,105
2010-07-04,COL,SF,4,3,-126,116,-115,105,8.0,8.0,8.0,8.0,102,-112,-112,102
2010-07-04,PIT,PHI,8,5,123,-133,123,-133,8.5,8.5,8.5,8.5,-113,103,100,-110
2010-07-04,SD,HOU,3,2,-151,141,-153,143,7.0,7.0,7.0,7.0,-117,107,105,-125
2010-07-04,SLC,MIL,7,1,-120,110,-135,125,9.0,9.0,9.0,9.0,-110,-110,-110,-110
2010-07-04,WAS,NYM,5,9,-112,102,-115,105,8.5,8.5,8.5,8.5,107,-117,-123,113
