Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2010-08-06,BAL,CHW,2,1,153,-163,155,-165,9.0,9.0,9.0,9.0,-115,-105,107,-117
2010-08-06,CLE,MIN,7,6,152,-162,160,-170,8.0,8.0,8.0,8.0,-105,-115,-115,105
2010-08-06,DET,LAA,2,4,-115,105,-120,110,7.5,7.5,7.0,7.0,-125,105,-117,107
2010-08-06,NYY,BOS,3,6,-142,137,-155,145,9.0,9.0,9.0,9.0,-115,105,-106,-104
2010-08-06,OAK,TEX,1,5,140,-150,140,-150,7.0,7.0,6.5,6.5,-125,105,-101,-109
2010-08-06,SEA,KC,7,1,146,-156,135,-145,7.5,7.5,7.0,7.0,-125,105,-104,-106
2010-08-06,TOR,TB,2,1,102,-112,109,-119,8.0,8.0,8.5,8.5,-105,-115,-108,-102
2010-08-06,ARI,SD,2,1,-102,-108,100,-110,9.5,9.5,9.5,9.5,-125,105,100,-110
2010-08-06,ATL,SF,2,3,-146,141,-155,145,7.5,7.5,7.0,7.0,-110,-110,-112,102
2010-08-06,CHC,CIN,0,3,-103,-102,108,-118,9.0,9.0,8.5,8.5,-120,110,-103,-107
2010-08-06,FLO,SLC,0,7,122,-132,114,-124,7.0,7.0,6.5,6.5,-125,105,-108,-102
2010-08-06,LAD,WAS,3,6,-240,220,-215,195,7.0,7.0,7.5,7.5,105,-125,108,-118
2010-08-06,MIL,HOU,6,5,-125,105,-120,113,8.5,8.5,8.0,8.0,100,-120,-115,105
2010-08-06,PHI,NYM,7,5,-127,117,-124,114,9.0,9.0,8.5,8.5,-125,105,-115,105
2010-08-06,PIT,COL,3,6,130,-140,122,-132,8.0,8.0,7.5,7.5,-110,-110,-103,-107
