Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2010-06-27,LAA,COL,10,3,-136,126,-128,118,8.5,8.5,8.5,8.5,105,-125,100,-110
2010-06-27,BAL,WAS,4,3,-120,110,-115,105,9.5,9.5,9.5,9.5,-105,-115,-120,110
2010-06-27,CHW,CHC,6,8,-133,123,-138,128,8.0,8.0,7.5,7.5,-120,100,-118,108
2010-06-27,KC,SLC,10,3,150,-160,128,-138,8.5,8.5,9.0,9.0,105,-125,-102,-108
2010-06-27,OAK,PIT,3,2,-231,211,-230,210,8.5,8.5,8.5,8.5,-110,-110,105,-115
2010-06-27,TB,ARI,1,2,-200,185,-185,175,9.5,9.5,9.5,9.5,-120,100,108,-118
2010-06-27,TEX,HOU,10,1,-152,142,-170,160,9.0,9.0,9.0,9.0,-110,-110,107,-117
2010-06-27,TOR,PHI,2,11,115,-125,-106,-104,9.5,9.5,9.5,9.5,-120,100,110,-120
2010-06-27,ATL,DET,4,10,-129,119,-113,103,8.0,8.0,7.0,7.0,-125,105,-114,104
2010-06-27,CIN,CLE,3,5,-178,168,-169,159,9.5,9.5,9.5,9.5,100,-120,-101,-109
2010-06-27,FLO,SD,2,4,-110,100,-103,-107,7.5,7.5,7.5,7.5,-125,105,108,-118
2010-06-27,LAD,NYY,6,8,-107,-103,103,-108,7.5,7.5,7.0,7.0,100,-120,-105,-105
2010-06-27,MIL,SEA,3,0,-120,100,-115,108,9.0,9.0,8.5,8.5,100,-120,-101,-109
2010-06-27,NYM,MIN,6,0,-110,100,-106,-104,8.5,8.5,8.0,8.0,-115,-105,-115,-105
2010-06-27,SF,BOS,1,5,-122,112,-118,108,6.5,6.5,6.5,6.5,100,-120,105,-115
