Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2010-05-06,BOS,LAA,11,6,-135,125,-130,120,10.5,10.5,10.5,10.5,-115,-105,-105,-115
2010-05-06,CHW,TOR,0,2,-184,174,-175,165,8.5,8.5,8.5,8.5,-120,100,-120,100
2010-05-06,MIN,BAL,0,2,-230,210,-205,188,10.0,10.0,9.5,9.5,-115,-105,100,-120
2010-05-06,SEA,TB,0,8,126,-136,138,-148,8.0,8.0,8.0,8.0,-115,-105,100,-120
2010-05-06,TEX,KC,13,12,-146,136,-142,132,9.0,9.0,10.0,10.0,110,-130,100,-120
2010-05-06,FLO,SF,3,6,-117,107,-124,114,7.5,7.5,7.5,7.5,-110,-110,100,-120
2010-05-06,HOU,ARI,3,6,123,-133,115,-125,8.0,8.0,7.5,7.5,-130,110,-110,-110
2010-05-06,LAD,MIL,7,3,-125,105,-130,122,9.5,9.5,9.5,9.5,-118,100,113,-125
2010-05-06,PHI,SLC,7,2,-220,200,-220,200,8.5,8.5,8.0,8.0,-120,100,-105,-115
2010-05-06,PIT,CHC,11,1,130,-140,180,-190,9.0,9.0,8.5,8.5,-120,100,-120,100
2010-05-06,WAS,ATL,3,2,120,-130,118,-128,8.5,8.5,8.5,8.5,100,-120,-105,-115
