Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2010-07-16,LAA,SEA,3,2,-120,110,-115,105,9.0,9.0,9.0,9.0,-110,-110,-110,-110
2010-07-16,BAL,TOR,2,4,149,-159,134,-144,9.0,9.0,9.5,9.5,-110,-110,-103,-107
2010-07-16,BOS,TEX,4,8,115,-125,113,-123,9.5,9.5,9.5,9.5,100,-120,-123,113
2010-07-16,CLE,DET,8,2,131,-141,132,-142,9.0,9.0,8.5,8.5,-125,105,-109,-101
2010-07-16,KC,OAK,1,5,-160,140,-162,142,7.5,7.5,7.5,7.5,-110,-110,-110,-110
2010-07-16,MIN,CHW,7,4,-135,115,-126,116,8.0,8.0,8.0,8.0,-110,-110,-110,-110
2010-07-16,NYY,TB,5,4,-120,110,-115,105,9.0,9.0,9.0,9.0,-110,-110,-110,-110
2010-07-16,ATL,MIL,3,9,-120,110,-135,125,9.5,9.5,9.5,9.5,-110,-110,-110,-110
2010-07-16,CHC,PHI,4,3,-125,115,-127,117,10.0,10.0,10.0,10.0,-105,-115,-117,107
2010-07-16,CIN,COL,3,2,-125,115,-125,115,9.0,9.0,9.0,9.0,-110,-110,-110,-110
2010-07-16,FLO,WAS,0,4,-110,-110,100,-120,7.0,7.0,7.0,7.0,-110,-110,-110,-110
2010-07-16,PIT,HOU,2,5,105,-115,-107,-103,8.5,8.5,8.0,8.0,-125,105,103,-113
2010-07-16,SD,ARI,12,1,-104,-102,-110,-110,7.0,7.0,7.0,7.0,-110,-110,-110,-110
2010-07-16,SF,NYM,1,0,-121,111,-115,105,7.5,7.5,7.5,7.5,107,-117,-105,-105
2010-07-16,SLC,LAD,8,4,-120,110,-135,125,9.0,9.0,9.0,9.0,-110,-110,-110,-110
