Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2010-08-11,LAA,KC,2,1,-155,145,-166,156,7.0,7.0,7.0,7.0,-105,-115,100,-110
2010-08-11,CHW,MIN,6,1,-167,160,-170,160,9.0,9.0,9.5,9.5,-106,-104,-105,-105
2010-08-11,CLE,BAL,1,3,-142,132,-134,124,9.0,9.0,9.0,9.0,100,-120,103,-113
2010-08-11,DET,TB,3,2,-114,109,-106,-104,7.5,7.5,7.5,7.5,-120,100,-105,-105
2010-08-11,SEA,OAK,1,5,111,-121,114,-124,7.5,7.5,7.5,7.5,-105,-115,-118,108
2010-08-11,TEX,NYY,6,7,-162,152,-166,156,8.0,8.0,8.0,8.0,100,-120,-117,107
2010-08-11,TOR,BOS,1,10,-105,-105,-115,105,8.0,8.0,8.0,8.0,100,-120,-110,100
2010-08-11,CIN,SLC,1,6,121,-131,115,-125,7.5,7.5,7.5,7.5,-120,100,100,-110
2010-08-11,HOU,ATL,2,8,127,-137,118,-128,7.0,7.0,7.0,7.0,105,-125,-110,100
2010-08-11,MIL,ARI,2,8,-135,115,-120,113,9.0,9.0,9.0,9.0,-110,-110,-117,106
2010-08-11,NYM,COL,2,6,-116,106,-115,105,7.5,7.5,7.5,7.5,-105,-115,-105,-105
2010-08-11,PHI,LAD,2,0,-130,125,-135,125,7.5,7.5,7.5,7.5,108,-118,-120,110
2010-08-11,SD,PIT,8,5,-195,183,-185,175,7.0,7.0,7.0,7.0,100,-120,108,-118
2010-08-11,SF,CHC,5,4,-160,155,-170,160,7.0,7.0,7.0,7.0,105,-115,-122,112
2010-08-11,WAS,FLO,5,9,-108,103,-107,-103,9.0,9.0,9.5,9.5,-114,104,-109,-101
