Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2010-07-17,LAA,SEA,7,6,-120,110,-115,105,9.0,9.0,9.0,9.0,-110,-110,-110,-110
2010-07-17,BAL,TOR,2,3,-120,110,-135,125,9.0,9.0,9.0,9.0,-110,-110,-110,-110
2010-07-17,BOS,TEX,3,2,-202,102,-176,-113,9.0,9.0,9.0,9.0,-110,-110,-110,-110
2010-07-17,CLE,DET,4,3,139,-149,140,-150,7.5,7.5,8.0,8.0,-105,-105,-115,105
2010-07-17,CLE,DET,2,1,139,-149,140,-150,7.5,7.5,8.0,8.0,-105,-105,-115,105
2010-07-17,KC,OAK,5,6,-120,110,-115,105,9.0,9.0,9.0,9.0,-110,-110,-110,-110
2010-07-17,MIN,CHW,3,2,-120,110,-115,105,9.0,9.0,9.0,9.0,-110,-110,-110,-110
2010-07-17,NYY,TB,5,10,-130,120,-128,118,9.5,9.5,9.5,9.5,-108,-102,-105,-105
2010-07-17,ATL,MIL,3,6,-120,110,-135,125,9.5,9.5,9.5,9.5,-110,-110,-110,-110
2010-07-17,CHC,PHI,1,4,112,-122,110,-120,8.5,8.5,9.0,9.0,100,-110,100,-110
2010-07-17,CIN,COL,8,1,-124,104,-125,105,8.5,8.5,8.5,8.5,-110,-110,-110,-110
2010-07-17,FLO,WAS,2,0,-120,110,-115,105,9.0,9.0,9.0,9.0,-110,-110,-110,-110
2010-07-17,PIT,HOU,12,6,-130,110,-130,120,8.0,8.0,8.0,8.0,-110,-110,-110,-110
2010-07-17,SD,ARI,8,5,-120,110,-115,105,9.5,9.5,9.5,9.5,-110,-110,-110,-110
2010-07-17,SF,NYM,8,4,-150,140,-150,140,7.0,7.0,7.0,7.0,105,-115,-119,109
2010-07-17,SLC,LAD,2,0,-161,151,-159,149,7.5,7.5,7.5,7.5,-112,102,105,-115
