Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2010-09-13,BAL,TOR,4,3,-123,113,-134,124,9.0,9.0,9.0,9.0,-110,-110,-102,-108
2010-09-13,KC,OAK,1,3,-101,-109,100,-110,8.5,8.5,8.5,8.5,100,-120,-109,-101
2010-09-13,SEA,BOS,1,5,165,-175,158,-168,6.5,6.5,6.5,6.5,-115,-105,-110,100
2010-09-13,TB,NYY,1,0,-102,-108,-120,110,8.0,8.0,7.5,7.5,-110,-110,104,-114
2010-09-13,ATL,WAS,4,0,-177,167,-200,185,9.0,9.0,8.5,8.5,-120,100,-105,-105
2010-09-13,CIN,ARI,7,2,-161,151,-168,158,9.0,9.0,8.5,8.5,-120,100,102,-112
2010-09-13,COL,SD,4,6,-135,125,-153,143,9.0,9.0,9.5,9.5,-115,-105,-120,110
2010-09-13,FLO,PHI,4,11,131,-141,125,-135,9.5,9.5,9.5,9.5,-105,-115,-105,-105
2010-09-13,HOU,MIL,4,2,-135,115,-136,128,8.0,8.0,7.5,7.5,100,-120,-110,100
2010-09-13,NYM,PIT,1,0,-161,151,-157,147,8.0,8.0,7.5,7.5,-110,-110,-106,-104
2010-09-13,SLC,CHC,1,5,-215,195,-230,210,7.0,7.0,9.0,9.0,120,-140,110,-120
