Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2010-06-26,LAA,COL,4,2,-126,116,-141,131,9.5,9.5,9.5,9.5,-101,-109,-110,-110
2010-06-26,BAL,WAS,6,5,-149,140,-150,142,9.0,9.0,9.0,9.0,-110,-110,-110,-110
2010-06-26,CHW,CHC,3,2,-125,115,-130,120,9.0,9.0,9.0,9.0,-120,110,115,-125
2010-06-26,KC,SLC,3,5,106,-116,105,-115,9.5,9.5,10.0,10.0,112,-122,-121,111
2010-06-26,OAK,PIT,5,0,-215,195,-225,205,8.5,8.5,8.5,8.5,-103,-107,-117,107
2010-06-26,TB,ARI,5,3,-188,178,-188,178,8.5,8.5,8.5,8.5,-110,100,-102,-108
2010-06-26,TEX,HOU,7,2,-270,248,-295,265,10.5,10.5,10.5,10.5,-106,-104,102,-112
2010-06-26,TOR,PHI,5,1,-110,108,-110,108,8.5,8.5,8.5,8.5,-110,-110,-110,-110
2010-06-26,ATL,DET,4,3,-117,107,-107,-103,9.0,9.0,9.0,9.0,-110,100,-105,-115
2010-06-26,CIN,CLE,6,4,-129,119,-135,125,9.5,9.5,9.5,9.5,-107,-103,-110,100
2010-06-26,FLO,SD,1,2,-185,175,-195,183,7.0,7.0,6.5,6.5,-120,110,-110,100
2010-06-26,LAD,NYY,9,4,-118,108,-114,104,8.5,8.5,8.5,8.5,-118,108,115,-125
2010-06-26,MIL,SEA,4,5,-120,110,-115,105,9.0,9.0,9.0,9.0,-110,-110,-110,-110
2010-06-26,NYM,MIN,0,6,-126,116,-125,115,7.0,7.0,7.5,7.5,105,-115,105,-115
2010-06-26,SF,BOS,2,4,133,-143,131,-141,8.0,8.0,8.0,8.0,105,-115,-107,-103
