Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2010-07-09,CHW,KC,8,2,-155,145,-150,140,9.0,9.0,9.0,9.0,-125,105,110,-120
2010-07-09,DET,MIN,7,3,-130,120,-130,120,7.5,7.5,7.5,7.5,-110,-110,-110,100
2010-07-09,OAK,LAA,5,6,105,-115,-107,-103,8.0,8.0,8.0,8.0,100,-120,105,-115
2010-07-09,SEA,NYY,1,6,-111,101,176,-186,7.0,7.0,8.0,8.0,-125,105,-120,110
2010-07-09,TB,CLE,3,9,-210,190,-205,188,8.5,8.5,8.0,8.0,-110,-110,-108,-102
2010-07-09,TEX,BAL,6,7,-218,198,-195,183,10.0,10.0,10.0,10.0,-120,100,115,-125
2010-07-09,TOR,BOS,3,14,118,-128,122,-132,8.0,8.0,7.5,7.5,-130,110,108,-118
2010-07-09,ARI,FLO,2,3,-135,125,-143,133,9.0,9.0,8.5,8.5,100,-120,-110,100
2010-07-09,COL,SD,10,8,-166,156,-160,150,9.5,9.5,9.5,9.5,-110,-110,105,-115
2010-07-09,HOU,SLC,0,8,180,-190,165,-175,7.5,7.5,7.0,7.0,-110,-110,-110,100
2010-07-09,LAD,CHC,9,7,-141,131,-152,142,7.5,7.5,7.0,7.0,-115,-105,102,-112
2010-07-09,MIL,PIT,5,4,-145,125,-151,142,9.5,9.5,9.0,9.0,-110,-110,-110,100
2010-07-09,NYM,ATL,2,4,-105,-105,104,-114,7.5,7.5,7.0,7.0,100,-120,-115,105
2010-07-09,PHI,CIN,9,7,-108,-102,-115,105,9.5,9.5,9.0,9.0,-105,-115,-110,100
2010-07-09,WAS,SF,8,1,-145,135,-147,137,6.5,6.5,6.5,6.5,-120,100,-107,-103
