Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2010-05-01,BAL,BOS,12,9,152,-162,146,-156,9.5,9.5,10.0,10.0,-125,105,105,-125
2010-05-01,CLE,MIN,5,4,-105,-105,-114,104,9.5,9.5,10.0,10.0,-105,-115,-105,-115
2010-05-01,DET,LAA,3,2,-105,-105,-118,108,10.0,10.0,9.5,9.5,-125,105,-105,-115
2010-05-01,NYY,CHW,6,7,-155,145,-151,141,9.5,9.5,9.0,9.0,-120,100,-110,-110
2010-05-01,SEA,TEX,3,6,-230,210,-210,190,7.0,7.0,7.0,7.0,-110,-110,-110,-110
2010-05-01,TB,KC,2,4,-260,240,-290,260,8.5,8.5,9.0,9.0,-105,-115,-115,-105
2010-05-01,TOR,OAK,3,4,-120,110,-109,-101,9.0,9.0,9.0,9.0,-120,100,-110,-110
2010-05-01,ATL,HOU,10,1,-183,173,-154,144,8.0,8.0,8.0,8.0,-110,-110,-115,-105
2010-05-01,CHC,ARI,7,5,-103,-107,102,-112,11.0,11.0,11.0,11.0,-120,100,100,-120
2010-05-01,FLO,WAS,7,1,-165,155,-143,133,9.5,9.5,9.5,9.5,-110,-110,-110,-110
2010-05-01,LAD,PIT,5,1,-176,166,-169,159,8.5,8.5,8.5,8.5,105,-125,-110,-110
2010-05-01,PHI,NYM,10,0,-210,190,-220,200,8.0,8.0,7.5,7.5,-120,100,-110,-110
2010-05-01,SD,MIL,1,2,110,-130,116,-123,7.0,7.0,7.0,7.0,-110,-110,-114,103
2010-05-01,SF,COL,6,1,-148,138,-149,139,8.0,8.0,8.0,8.0,-120,100,100,-120
2010-05-01,SLC,CIN,6,3,-177,167,-157,147,9.0,9.0,9.0,9.0,-120,100,-110,-110
