Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2010-05-03,BOS,LAA,17,8,-156,146,-177,167,9.5,9.5,10.0,10.0,-110,-110,-110,-110
2010-05-03,CHW,KC,5,1,-170,160,-176,166,9.5,9.5,9.0,9.0,-120,100,-110,-110
2010-05-03,CLE,TOR,1,5,-111,101,-107,-103,8.5,8.5,9.0,9.0,100,-120,-110,-110
2010-05-03,MIN,DET,10,4,-127,117,-133,123,9.0,9.0,8.5,8.5,100,-120,-125,105
2010-05-03,NYY,BAL,4,1,-300,270,-325,295,9.0,9.0,9.0,9.0,-115,-105,-125,105
2010-05-03,OAK,TEX,2,4,-125,115,-131,121,8.0,8.0,8.0,8.0,-120,100,105,-125
2010-05-03,CIN,NYM,3,2,-122,112,-150,140,9.0,9.0,9.5,9.5,-105,-115,-115,-105
2010-05-03,HOU,ARI,1,9,-101,-109,-106,-104,9.0,9.0,9.5,9.5,110,-130,-115,-105
2010-05-03,PHI,SLC,3,6,111,-121,101,-111,9.0,9.0,9.5,9.5,100,-120,-120,100
2010-05-03,SD,COL,2,5,145,-155,123,-133,6.5,6.5,6.5,6.5,-105,-115,105,-125
