Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2010-09-24,LAA,CHW,1,2,-140,130,-140,130,8.5,8.5,8.5,8.5,-105,-115,-110,100
2010-09-24,CLE,KC,7,3,-115,105,-118,108,9.0,9.0,9.0,9.0,-120,100,105,-115
2010-09-24,DET,MIN,10,1,-130,120,-160,150,7.5,7.5,7.5,7.5,-125,105,-105,-105
2010-09-24,NYY,BOS,8,10,-173,163,-176,166,9.0,9.0,9.5,9.5,105,-125,-105,-105
2010-09-24,OAK,TEX,3,10,-107,-103,-105,-105,7.5,7.5,7.5,7.5,-105,-115,-120,110
2010-09-24,TB,SEA,5,3,-182,175,-190,180,8.5,8.5,8.5,8.5,-115,-105,100,-110
2010-09-24,TOR,BAL,6,4,-180,170,-164,154,9.0,9.0,9.0,9.0,-120,100,-115,105
2010-09-24,ARI,LAD,1,3,115,-125,127,-137,8.5,8.5,8.5,8.5,-115,-105,-113,103
2010-09-24,CHC,SLC,1,7,137,-142,166,-176,10.5,10.5,11.5,11.5,105,-115,105,-115
2010-09-24,COL,SF,1,2,-122,112,-114,104,8.0,8.0,8.0,8.0,-105,-115,-120,110
2010-09-24,MIL,FLO,6,2,-155,135,-153,144,9.5,9.5,10.5,10.5,-110,-110,100,-110
2010-09-24,PHI,NYM,3,2,-146,136,-146,136,8.5,8.5,8.5,8.5,100,-120,-112,102
2010-09-24,PIT,HOU,7,10,108,-118,-114,104,7.0,7.0,7.0,7.0,-105,-115,-112,102
2010-09-24,SD,CIN,4,3,-118,108,-113,103,7.0,7.0,7.0,7.0,-120,100,105,-115
2010-09-24,WAS,ATL,8,3,155,-165,165,-175,7.5,7.5,7.5,7.5,-120,100,-105,-105
