Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2010-08-21,BAL,TEX,8,6,220,-230,190,-210,7.5,7.5,7.5,7.5,-105,-105,-105,-105
2010-08-21,BOS,TOR,5,4,-129,124,-135,125,8.5,8.5,8.5,8.5,105,-115,-105,-105
2010-08-21,DET,CLE,5,2,-180,173,-166,156,8.5,8.5,8.0,8.0,-103,-107,105,-115
2010-08-21,KC,CHW,6,5,120,-130,110,-120,10.0,10.0,9.5,9.5,-112,102,100,-110
2010-08-21,MIN,LAA,3,9,-190,183,-187,177,9.5,9.5,9.5,9.5,-102,-108,105,-115
2010-08-21,NYY,SEA,9,5,-230,220,-210,190,9.0,9.0,9.0,9.0,-105,-105,-115,105
2010-08-21,OAK,TB,4,5,118,-123,116,-126,6.5,6.5,6.5,6.5,110,-120,-115,105
2010-08-21,ARI,COL,3,1,150,-160,153,-163,8.0,8.0,8.5,8.5,-102,-108,100,-110
2010-08-21,CHC,ATL,5,4,146,-156,148,-158,7.0,7.0,7.5,7.5,108,-118,107,-117
2010-08-21,FLO,HOU,6,3,-119,109,-133,123,8.0,8.0,8.0,8.0,100,-120,100,-110
2010-08-21,LAD,CIN,8,5,-118,113,-123,113,7.0,7.0,7.0,7.0,110,-120,-110,100
2010-08-21,MIL,SD,6,5,105,-125,103,-109,9.0,9.0,9.0,9.0,100,-120,105,-115
2010-08-21,PHI,WAS,1,8,-105,-105,-106,-104,8.0,8.0,8.0,8.0,-110,-110,-110,100
2010-08-21,PIT,NYM,1,5,-102,-108,102,-112,8.0,8.0,7.5,7.5,-120,100,-115,105
2010-08-21,SLC,SF,5,1,-153,148,-142,132,6.5,6.5,7.0,7.0,110,-120,110,-120
