Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2010-06-12,BAL,NYM,1,3,-113,103,-113,103,9.0,9.0,9.0,9.0,-105,-115,101,-111
2010-06-12,BOS,PHI,10,2,-148,138,-155,145,10.0,10.0,10.0,10.0,-115,-105,100,-110
2010-06-12,CLE,WAS,7,1,-130,120,-122,112,9.0,9.0,9.0,9.0,-110,-110,-122,112
2010-06-12,DET,PIT,4,3,-176,166,-172,162,9.0,9.0,8.5,8.5,-125,105,-110,100
2010-06-12,MIN,ATL,2,3,-121,111,-115,105,9.5,9.5,9.5,9.5,-105,-115,-108,-102
2010-06-12,NYY,HOU,9,3,-225,205,-246,226,9.5,9.5,9.0,9.0,105,-125,-102,-108
2010-06-12,TB,FLO,6,5,-178,168,-187,177,8.5,8.5,8.5,8.5,-125,105,-112,102
2010-06-12,ARI,SLC,7,2,-145,135,-149,139,9.5,9.5,9.5,9.5,-105,-115,-105,-105
2010-06-12,CHC,CHW,1,2,-143,133,-150,140,8.5,8.5,8.5,8.5,105,-115,-120,100
2010-06-12,CIN,KC,11,5,-171,161,-172,162,8.5,8.5,8.5,8.5,-110,-110,-116,106
2010-06-12,COL,TOR,1,0,-130,120,-125,115,9.5,9.5,9.0,9.0,-120,100,110,-120
2010-06-12,LAD,LAA,2,4,-150,140,-150,140,8.5,8.5,8.0,8.0,-125,105,100,-110
2010-06-12,MIL,TEX,3,4,-110,-110,-109,103,10.0,10.0,10.5,10.5,-110,-110,102,-113
2010-06-12,SD,SEA,7,1,115,-125,120,-130,6.5,6.5,6.0,6.0,-130,110,100,-120
2010-06-12,SF,OAK,5,4,-124,114,-116,106,7.5,7.5,7.5,7.5,110,-130,102,-112
