Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2010-09-20,LAA,TEX,7,4,-146,136,-150,140,7.5,7.5,7.0,7.0,-115,-105,-120,110
2010-09-20,BOS,BAL,2,4,-151,141,-143,133,9.0,9.0,9.0,9.0,-105,-115,-105,-105
2010-09-20,DET,KC,7,5,-119,109,-116,106,7.5,7.5,7.5,7.5,-115,-105,100,-110
2010-09-20,MIN,CLE,9,3,-205,188,-184,174,8.5,8.5,8.5,8.5,-115,-105,-105,-105
2010-09-20,NYY,TB,8,6,-119,109,-120,110,9.0,9.0,9.5,9.5,-105,-115,-121,111
2010-09-20,OAK,CHW,3,0,-142,132,-131,121,7.0,7.0,7.0,7.0,100,-120,-110,100
2010-09-20,FLO,SLC,4,0,125,-135,148,-158,8.0,8.0,8.0,8.0,-115,-105,-120,110
2010-09-20,MIL,CIN,2,5,100,-120,-105,-101,9.0,9.0,8.5,8.5,100,-120,-110,100
2010-09-20,PHI,ATL,3,1,-157,147,-190,180,8.0,8.0,8.0,8.0,-120,100,103,-113
2010-09-20,WAS,HOU,2,8,-132,122,-133,123,8.0,8.0,8.0,8.0,-120,100,108,-118
