Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2010-09-30,CHW,BOS,8,2,118,-128,133,-143,7.5,7.5,7.5,7.5,-105,-115,105,-115
2010-09-30,KC,TB,3,2,118,-123,110,-120,7.5,7.5,7.5,7.5,-105,-105,-117,107
2010-09-30,MIN,TOR,2,13,-147,137,-164,154,8.0,8.0,8.0,8.0,-110,-110,-105,-105
2010-09-30,SEA,OAK,1,8,119,-129,100,-110,7.0,7.0,6.5,6.5,-125,115,-110,100
2010-09-30,TEX,LAA,3,2,-174,167,-176,166,8.5,8.5,8.5,8.5,-107,-103,103,-113
2010-09-30,CIN,HOU,9,1,-128,118,-137,127,8.0,8.0,7.5,7.5,-120,100,100,-110
2010-09-30,FLO,PIT,11,9,-174,167,-166,156,8.5,8.5,8.5,8.5,-110,100,-110,100
2010-09-30,NYM,MIL,2,9,-145,125,-119,112,8.0,8.0,8.0,8.0,-120,100,-118,107
2010-09-30,SD,CHC,0,1,-161,151,-161,151,7.5,7.5,7.5,7.5,-125,105,108,-118
2010-09-30,SF,ARI,4,1,-180,170,-188,178,7.5,7.5,7.5,7.5,100,-120,103,-113
2010-09-30,SLC,COL,6,1,-162,152,-165,155,8.0,8.0,7.5,7.5,-110,-110,100,-110
