Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2010-05-25,LAA,TOR,8,3,-110,100,-112,102,8.5,8.5,8.0,8.0,-130,110,-115,-105
2010-05-25,BAL,OAK,5,1,-105,-105,103,-113,8.0,8.0,8.0,8.0,-110,-110,-105,-105
2010-05-25,CLE,CHW,7,3,123,-133,125,-135,8.5,8.5,9.0,9.0,-110,-110,100,-110
2010-05-25,KC,TEX,7,8,127,-137,128,-138,9.5,9.5,9.5,9.5,100,-120,100,-110
2010-05-25,MIN,NYY,0,1,-101,-109,-108,-102,9.5,9.5,9.5,9.5,-110,-110,-115,-105
2010-05-25,SEA,DET,5,3,114,-124,107,-117,6.5,6.5,6.5,6.5,-110,-110,-115,-105
2010-05-25,TB,BOS,0,2,-117,107,-112,102,8.0,8.0,8.0,8.0,-105,-115,-105,-105
2010-05-25,CHC,LAD,3,0,-105,-105,-107,-103,8.0,8.0,7.5,7.5,-120,100,-110,-110
2010-05-25,CIN,PIT,1,2,-166,156,-166,156,8.5,8.5,8.5,8.5,-105,-115,-111,101
2010-05-25,COL,ARI,3,2,-126,116,-138,128,9.5,9.5,9.5,9.5,-115,-105,100,-110
2010-05-25,FLO,ATL,6,4,-125,115,-123,113,8.5,8.5,9.0,9.0,115,-135,-105,-105
2010-05-25,MIL,HOU,6,1,-159,139,-159,149,9.5,9.5,9.5,9.5,-110,-110,111,-123
2010-05-25,NYM,PHI,8,0,115,-125,115,-125,9.0,9.0,9.5,9.5,110,-130,100,-110
2010-05-25,SD,SLC,1,0,128,-138,127,-137,6.5,6.5,6.5,6.5,-115,-105,-108,-102
2010-05-25,SF,WAS,4,2,-117,107,-122,112,8.0,8.0,8.5,8.5,105,-125,-120,110
