Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2010-07-26,LAA,BOS,3,6,100,-110,-126,116,9.0,9.0,8.0,8.0,-125,105,100,-110
2010-07-26,CHW,SEA,6,1,-125,115,-121,111,6.5,6.5,6.5,6.5,100,-120,-125,115
2010-07-26,CLE,NYY,2,3,165,-175,163,-173,9.5,9.5,9.0,9.0,-120,100,-103,-107
2010-07-26,KC,MIN,1,19,-105,-105,-104,-106,7.5,7.5,7.0,7.0,-120,100,-120,110
2010-07-26,TB,DET,5,0,-155,145,-183,173,8.5,8.5,8.0,8.0,-125,105,-105,-105
2010-07-26,TOR,BAL,9,5,-200,185,-210,190,9.0,9.0,9.0,9.0,-110,-110,-105,-105
2010-07-26,HOU,CHC,2,5,135,-145,123,-133,9.0,9.0,9.0,9.0,-115,-105,102,-112
2010-07-26,MIL,CIN,3,2,-110,-110,-110,104,9.0,9.0,9.0,9.0,-120,100,115,-127
2010-07-26,PHI,COL,5,4,-120,110,-134,124,9.0,9.0,8.5,8.5,-105,-115,-105,-105
2010-07-26,SF,FLO,3,4,-130,120,-130,120,7.5,7.5,7.0,7.0,-120,100,-103,-107
