Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2010-05-30,LAA,SEA,9,7,-150,140,-142,132,9.0,9.0,9.0,9.0,-125,105,-115,105
2010-05-30,BOS,KC,8,1,-300,270,-290,260,9.0,9.0,9.0,9.0,-105,-115,-105,-105
2010-05-30,DET,OAK,10,2,-117,107,-129,119,9.0,9.0,8.5,8.5,-125,105,-105,-105
2010-05-30,MIN,TEX,6,3,-140,130,-129,124,8.5,8.5,8.5,8.5,-110,-110,100,-110
2010-05-30,NYY,CLE,7,3,-290,260,-285,265,10.0,10.0,9.5,9.5,-125,105,-103,-107
2010-05-30,TB,CHW,5,8,-170,160,-174,164,8.0,8.0,8.0,8.0,100,-120,107,-117
2010-05-30,TOR,BAL,6,1,-190,180,-171,161,8.0,8.0,8.0,8.0,-110,-110,-113,103
2010-05-30,ATL,PIT,5,2,-172,162,-165,155,9.0,9.0,8.5,8.5,-125,105,110,-120
2010-05-30,CHC,SLC,1,9,105,-115,105,-115,8.0,8.0,7.0,7.0,-115,-105,-110,100
2010-05-30,CIN,HOU,0,2,-178,168,-195,183,8.5,8.5,8.5,8.5,105,-125,-110,-110
2010-05-30,COL,LAD,3,4,-108,-102,-112,102,9.0,9.0,9.0,9.0,-110,-110,-115,105
2010-05-30,FLO,PHI,1,0,-127,117,-136,126,9.5,9.5,8.5,8.5,-125,105,-111,101
2010-05-30,MIL,NYM,4,10,-135,115,-138,130,9.0,9.0,10.0,10.0,-125,105,-101,-109
2010-05-30,SD,WAS,3,2,-140,130,-160,150,7.0,7.0,7.0,7.0,-110,-110,-110,100
2010-05-30,SF,ARI,6,5,-114,104,-105,-105,8.5,8.5,8.5,8.5,-120,100,100,-110
