Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2010-08-31,BAL,BOS,5,2,125,-135,128,-138,8.5,8.5,8.5,8.5,-105,-115,-103,-107
2010-08-31,CLE,CHW,3,4,118,-128,115,-125,8.5,8.5,8.5,8.5,-105,-115,-102,-108
2010-08-31,KC,TEX,10,9,189,-208,183,-195,8.5,8.5,8.0,8.0,-120,100,-110,100
2010-08-31,MIN,DET,4,3,-175,165,-169,159,8.5,8.5,8.5,8.5,-115,-105,-108,-102
2010-08-31,NYY,OAK,9,3,-195,183,-205,188,9.0,9.0,9.0,9.0,100,-120,-104,-106
2010-08-31,SEA,LAA,3,1,-125,120,-135,125,6.5,6.5,6.0,6.0,-120,110,-115,105
2010-08-31,TB,TOR,5,13,-146,136,-145,135,8.5,8.5,8.5,8.5,-115,-105,-101,-109
2010-08-31,ARI,SD,7,4,-114,104,-120,110,9.5,9.5,9.5,9.5,110,-130,-102,-108
2010-08-31,ATL,NYM,9,2,-148,138,-154,144,7.5,7.5,7.5,7.5,-105,-115,103,-113
2010-08-31,CHC,PIT,7,14,-210,190,-192,181,10.0,10.0,10.5,10.5,-105,-105,102,-112
2010-08-31,CIN,MIL,8,4,-120,100,103,-109,9.0,9.0,9.0,9.0,-120,100,-109,-101
2010-08-31,FLO,WAS,1,0,-176,166,-156,146,8.5,8.5,8.0,8.0,-110,-110,-105,-105
2010-08-31,HOU,SLC,3,0,141,-151,127,-137,7.0,7.0,6.5,6.5,-130,110,-106,-104
2010-08-31,LAD,PHI,4,8,-108,-102,-103,-107,8.5,8.5,8.5,8.5,-115,-105,105,-115
2010-08-31,SF,COL,5,2,-134,124,-135,125,8.0,8.0,8.0,8.0,105,-125,-102,-108
