Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2010-08-08,BAL,CHW,4,3,115,-125,114,-124,8.5,8.5,8.5,8.5,107,-117,100,-110
2010-08-08,CLE,MIN,4,5,140,-150,138,-148,9.0,9.0,9.5,9.5,-120,100,-110,100
2010-08-08,DET,LAA,9,4,-132,127,-126,116,9.5,9.5,9.5,9.5,-110,100,-101,-109
2010-08-08,NYY,BOS,7,2,-135,125,-113,108,9.0,9.0,9.0,9.0,-110,-110,-110,100
2010-08-08,OAK,TEX,3,2,-113,108,-109,-101,7.0,7.0,7.0,7.0,110,-120,105,-115
2010-08-08,SEA,KC,3,2,-146,136,-154,144,7.5,7.5,7.5,7.5,-105,-115,100,-110
2010-08-08,TOR,TB,1,0,-118,108,-127,117,9.0,9.0,9.5,9.5,105,-125,-115,105
2010-08-08,ARI,SD,1,10,123,-133,140,-150,8.0,8.0,8.5,8.5,100,-120,105,-125
2010-08-08,ATL,SF,6,3,-128,123,-125,115,8.0,8.0,7.5,7.5,-120,100,-103,-107
2010-08-08,CHC,CIN,4,11,123,-128,117,-127,10.5,10.5,11.5,11.5,-105,-115,-115,-105
2010-08-08,LAD,WAS,8,3,-185,175,-175,165,8.0,8.0,8.0,8.0,-120,100,105,-115
2010-08-08,MIL,HOU,11,6,-245,205,-240,224,8.0,8.0,8.0,8.0,-105,-115,-123,111
2010-08-08,PHI,NYM,6,5,-205,188,-210,190,7.0,7.0,6.5,6.5,-118,108,-125,115
2010-08-08,PIT,COL,4,8,-103,-102,-102,-108,8.5,8.5,9.0,9.0,-105,-115,-108,-102
