Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2010-05-14,LAA,OAK,4,0,-117,107,-116,106,8.5,8.5,9.0,9.0,-105,-115,105,-125
2010-05-14,BAL,CLE,8,1,-130,120,-115,105,8.5,8.5,8.5,8.5,105,-125,-120,100
2010-05-14,DET,BOS,2,7,115,-125,104,-114,9.5,9.5,9.0,9.0,-125,105,-115,-105
2010-05-14,KC,CHW,6,1,120,-130,116,-126,9.0,9.0,9.0,9.0,110,-130,-110,-110
2010-05-14,NYY,MIN,8,4,-180,170,-165,155,9.5,9.5,9.0,9.0,-105,-115,-110,-110
2010-05-14,TB,SEA,3,4,-160,150,-177,167,8.0,8.0,8.5,8.5,100,-120,-110,-110
2010-05-14,TOR,TEX,16,10,-125,115,-110,100,8.5,8.5,8.5,8.5,-110,-110,-110,-110
2010-05-14,ATL,ARI,6,5,-120,110,-126,116,9.0,9.0,9.0,9.0,-105,-115,-110,-110
2010-05-14,CHC,PIT,6,10,-215,195,-200,185,9.5,9.5,10.0,10.0,100,-120,-120,100
2010-05-14,CIN,SLC,3,4,120,-130,110,-120,8.5,8.5,8.5,8.5,-110,-110,-110,-110
2010-05-14,FLO,NYM,7,2,-135,125,-140,130,9.0,9.0,9.0,9.0,-110,-110,-115,-105
2010-05-14,MIL,PHI,5,9,-130,110,-126,119,9.0,9.0,9.5,9.5,-125,105,-115,104
2010-05-14,SD,LAD,3,4,-138,128,-132,122,7.5,7.5,8.0,8.0,-110,-110,-110,-110
2010-05-14,SF,HOU,8,2,-141,131,-133,123,7.5,7.5,8.5,8.5,-110,-110,-105,-115
