Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2010-08-27,LAA,BAL,1,3,-146,136,-138,128,9.0,9.0,9.0,9.0,-105,-115,-110,100
2010-08-27,CHW,NYY,9,4,116,-126,127,-137,10.0,10.0,10.0,10.0,-115,-105,-110,100
2010-08-27,CLE,KC,15,4,-128,118,-133,123,9.0,9.0,8.5,8.5,-125,105,103,-113
2010-08-27,SEA,MIN,3,6,114,-124,108,-118,7.5,7.5,7.0,7.0,-125,105,-113,103
2010-08-27,TB,BOS,1,3,-119,109,-136,126,7.0,7.0,7.0,7.0,-105,-115,-120,110
2010-08-27,TEX,OAK,7,3,-131,121,-125,115,8.5,8.5,8.0,8.0,-120,100,-102,-108
2010-08-27,TOR,DET,3,2,-116,106,-128,118,7.5,7.5,7.5,7.5,-110,-110,-110,100
2010-08-27,ATL,FLO,1,7,-192,181,-196,183,8.5,8.5,8.0,8.0,-120,100,-116,106
2010-08-27,CIN,CHC,7,1,-172,162,-164,154,9.0,9.0,8.5,8.5,-120,100,-112,102
2010-08-27,COL,LAD,2,6,-146,136,-154,144,7.5,7.5,7.5,7.5,100,-120,100,-110
2010-08-27,MIL,PIT,7,2,-155,135,-163,153,9.0,9.0,8.5,8.5,-105,-115,-110,100
2010-08-27,NYM,HOU,2,1,-136,126,-140,130,7.5,7.5,7.0,7.0,-125,105,-115,105
2010-08-27,SD,PHI,2,3,-126,116,-129,119,6.0,6.0,6.5,6.5,-110,-110,117,-127
2010-08-27,SF,ARI,0,6,-177,167,-179,169,7.5,7.5,7.5,7.5,-120,100,-110,100
2010-08-27,WAS,SLC,2,4,156,-166,140,-150,8.0,8.0,8.5,8.5,100,-120,-108,-102
