Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2010-05-15,LAA,OAK,12,3,-129,119,-140,130,8.5,8.5,8.5,8.5,-110,-110,-105,-115
2010-05-15,BAL,CLE,2,8,-135,125,-140,130,8.5,8.5,8.5,8.5,-105,-115,-120,100
2010-05-15,DET,BOS,7,6,145,-155,165,-175,9.0,9.0,9.0,9.0,-110,-110,-105,-115
2010-05-15,KC,CHW,4,5,126,-136,130,-140,8.5,8.5,8.0,8.0,-110,-110,-110,-110
2010-05-15,NYY,MIN,7,1,-130,120,-137,127,9.0,9.0,9.0,9.0,-105,-115,-115,-105
2010-05-15,TB,SEA,3,2,-205,188,-210,190,8.5,8.5,8.5,8.5,-120,100,-105,-115
2010-05-15,TOR,TEX,6,0,-139,129,-135,125,8.5,8.5,9.0,9.0,100,-120,105,-125
2010-05-15,ATL,ARI,1,11,-205,188,-200,185,8.5,8.5,8.0,8.0,-110,-110,-115,-105
2010-05-15,CHC,PIT,3,4,-230,210,-215,195,8.0,8.0,7.5,7.5,-120,100,-110,-110
2010-05-15,CIN,SLC,4,3,138,-148,131,-141,8.0,8.0,7.5,7.5,-115,-105,-110,-110
2010-05-15,COL,WAS,6,2,-245,225,-253,233,8.5,8.5,8.5,8.5,-110,-110,-120,100
2010-05-15,FLO,NYM,7,5,-117,107,-111,101,9.5,9.5,9.5,9.5,-110,-110,100,-120
2010-05-15,MIL,PHI,6,10,115,-105,104,-110,9.5,9.5,9.5,9.5,-115,-105,-121,110
2010-05-15,SD,LAD,1,4,109,-119,102,-112,7.0,7.0,7.0,7.0,-120,100,105,-125
2010-05-15,SF,HOU,2,1,-215,195,-200,185,6.5,6.5,6.0,6.0,-110,-110,-105,-115
