Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2010-07-01,LAA,TEX,2,1,-122,112,-126,116,8.0,8.0,8.5,8.5,-110,-110,-105,-105
2010-07-01,BAL,OAK,1,8,128,-138,128,-138,8.5,8.5,8.5,8.5,-115,-105,-117,107
2010-07-01,CLE,TOR,6,1,130,-140,111,-121,8.5,8.5,8.0,8.0,-105,-115,105,-115
2010-07-01,MIN,TB,4,5,-116,106,-113,103,8.5,8.5,8.0,8.0,-115,-105,-117,107
2010-07-01,NYY,SEA,4,2,-321,291,-355,320,9.0,9.0,8.5,8.5,100,-120,-120,110
2010-07-01,CHC,CIN,2,3,-139,129,-134,124,9.0,9.0,8.0,8.0,-120,110,101,-111
2010-07-01,COL,SF,7,3,-140,130,-140,130,9.5,9.5,9.0,9.0,-115,-105,100,-110
2010-07-01,PIT,PHI,3,2,181,-192,169,-179,9.0,9.0,8.5,8.5,-115,-105,100,-110
2010-07-01,SD,HOU,3,6,-231,211,-215,195,7.5,7.5,7.5,7.5,-120,100,110,-130
2010-07-01,SLC,MIL,1,4,-135,115,-135,127,9.5,9.5,9.5,9.5,100,-120,107,-118
2010-07-01,WAS,NYM,2,1,121,-131,117,-127,8.0,8.0,8.0,8.0,-107,-113,-103,-107
