Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2010-05-16,LAA,OAK,4,0,-156,146,-157,147,8.5,8.5,9.0,9.0,105,-125,-105,-115
2010-05-16,BAL,CLE,1,5,100,-110,105,-115,9.0,9.0,9.5,9.5,105,-125,105,-125
2010-05-16,DET,BOS,5,1,136,-146,126,-136,9.5,9.5,9.5,9.5,-115,-105,110,-130
2010-05-16,KC,CHW,5,3,-104,-106,-107,-103,9.0,9.0,9.0,9.0,-110,-110,105,-125
2010-05-16,NYY,MIN,3,6,-142,132,-132,122,10.5,10.5,10.5,10.5,-105,-115,-125,105
2010-05-16,TB,SEA,2,1,-138,128,-146,136,7.0,7.0,7.0,7.0,-115,-105,120,-140
2010-05-16,TOR,TEX,5,2,106,-116,112,-122,8.5,8.5,9.0,9.0,100,-120,105,-125
2010-05-16,ATL,ARI,13,1,-119,109,-121,111,8.5,8.5,8.0,8.0,-125,105,105,-125
2010-05-16,CHC,PIT,4,3,-230,210,-205,188,7.5,7.5,7.5,7.5,-105,-115,-115,-105
2010-05-16,CIN,SLC,7,2,116,-126,111,-121,8.0,8.0,8.0,8.0,100,-120,-120,100
2010-05-16,COL,WAS,2,1,-134,124,-129,119,9.5,9.5,9.5,9.5,105,-125,-125,105
2010-05-16,FLO,NYM,10,8,-175,165,-164,154,8.5,8.5,8.5,8.5,-110,-110,100,-120
2010-05-16,MIL,PHI,2,4,130,-150,134,-142,10.0,10.0,10.0,10.0,-110,-110,106,-117
2010-05-16,SD,LAD,0,1,100,-110,-110,100,7.5,7.5,7.0,7.0,-115,-105,105,-125
2010-05-16,SF,HOU,4,3,-168,158,-162,152,7.0,7.0,7.0,7.0,100,-120,-125,105
