Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2010-07-27,LAA,BOS,2,4,-133,128,-150,140,8.0,8.0,7.5,7.5,-102,-108,-105,-105
2010-07-27,CHW,SEA,11,0,-228,218,-245,225,8.5,8.5,8.5,8.5,-105,-105,-115,105
2010-07-27,CLE,NYY,4,1,218,-228,230,-250,9.0,9.0,9.0,9.0,-115,105,-113,103
2010-07-27,KC,MIN,2,11,139,-144,137,-147,8.5,8.5,9.0,9.0,105,-125,-105,-105
2010-07-27,TB,DET,3,2,-124,119,-145,135,8.0,8.0,7.5,7.5,-115,105,108,-118
2010-07-27,TEX,OAK,3,1,-230,220,-235,215,8.0,8.0,8.0,8.0,-115,105,-115,105
2010-07-27,TOR,BAL,8,2,-205,195,-220,200,8.0,8.0,9.0,9.0,107,-117,100,-110
2010-07-27,COL,PIT,2,4,-205,195,-210,190,9.5,9.5,9.0,9.0,-120,110,-109,-101
2010-07-27,HOU,CHC,6,1,-101,-104,100,-110,7.5,7.5,7.0,7.0,-105,-105,-120,110
2010-07-27,MIL,CIN,4,12,-150,130,-156,147,8.0,8.0,8.0,8.0,-115,-105,-110,-110
2010-07-27,NYM,SLC,8,2,140,-150,135,-145,7.0,7.0,7.0,7.0,-110,100,-110,100
2010-07-27,PHI,ARI,9,5,-220,210,-230,210,8.5,8.5,8.5,8.5,112,-122,-109,-101
2010-07-27,SD,LAD,0,2,-111,106,-105,-105,6.5,6.5,6.5,6.5,107,-117,-105,-105
2010-07-27,SF,FLO,6,4,107,-112,102,-112,6.5,6.5,6.0,6.0,-120,110,-105,-105
2010-07-27,WAS,ATL,3,0,-136,131,-129,119,6.5,6.5,6.5,6.5,110,-120,-108,-102
