Date,home team,away team,home score,away score,home ml open,away ml open,home ml close,away ml close,over open,under open,over close,under close,over open odds,under open odds,over close odds,under close odds
2010-04-30,BAL,BOS,5,4,145,-155,147,-157,9.0,9.0,9.0,9.0,-105,-115,-125,105
2010-04-30,CLE,MIN,3,9,-115,105,102,-112,9.5,9.5,9.0,9.0,-120,100,-115,-105
2010-04-30,DET,LAA,10,6,106,-116,101,-111,9.5,9.5,9.0,9.0,-120,100,-110,-110
2010-04-30,NYY,CHW,6,4,-225,205,-225,205,9.0,9.0,9.5,9.5,105,-125,-110,-110
2010-04-30,SEA,TEX,0,2,-147,137,-130,120,7.0,7.0,7.0,7.0,-110,-110,-135,115
2010-04-30,TB,KC,2,3,-205,188,-260,240,9.0,9.0,9.5,9.5,105,-125,-105,-115
2010-04-30,TOR,OAK,10,2,-132,122,-125,115,9.0,9.0,9.0,9.0,-110,-110,-115,-105
2010-04-30,ATL,HOU,4,2,-200,185,-210,190,8.0,8.0,8.0,8.0,-105,-115,100,-120
2010-04-30,CHC,ARI,11,5,-157,147,-161,151,14.5,14.5,14.5,14.5,-110,-110,-110,-110
2010-04-30,FLO,WAS,1,7,-220,200,-210,190,9.0,9.0,8.5,8.5,-120,100,-120,100
2010-04-30,LAD,PIT,6,2,-253,233,-245,225,8.5,8.5,8.5,8.5,100,-120,100,-120
2010-04-30,PHI,NYM,1,9,-151,141,-135,125,10.5,10.5,10.5,10.5,-110,-110,-105,-115
2010-04-30,SD,MIL,3,0,-120,100,-133,125,7.5,7.5,7.5,7.5,100,-120,-113,102
2010-04-30,SF,COL,5,2,-132,122,-134,124,7.5,7.5,8.0,8.0,-110,-103,-115,-105
2010-04-30,SLC,CIN,2,3,-185,175,-190,180,7.5,7.5,8.0,8.0,100,-120,-120,100
