game_pk,date,home_bullpen_ip,away_bullpen_ip,home_bullpen_hits,away_bullpen_hits,home_bullpen_earned_runs,away_bullpen_earned_runs,home_bullpen_walks,away_bullpen_walks,home_bullpen_strikeouts,away_bullpen_strikeouts,home_bullpen_homeruns,away_bullpen_homeruns,home_bullpen_era,away_bullpen_era,home_bullpen_whip,away_bullpen_whip,home_bullpen_k_per_9,away_bullpen_k_per_9,home_bullpen_k_bb_ratio,away_bullpen_k_bb_ratio,home_bullpen_hr_per_9,away_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_bb_per_9
380920,2014-04-28,2.0,0.9,1,0,0,0,1,1,0,2,0,0,0.0,0.0,1.0,1.11,0.0,20.0,0.0,2.0,0.0,0.0,4.5,10.0
380921,2014-04-28,3.0,4.0,2,3,1,1,2,1,5,3,0,0,3.0,2.25,1.33,1.0,15.0,6.75,2.5,3.0,0.0,0.0,6.0,2.25
380922,2014-04-28,5.9,6.0,3,4,2,0,2,4,7,9,0,0,3.05,0.0,0.85,1.33,10.68,13.5,3.5,2.25,0.0,0.0,3.05,6.0
380923,2014-04-28,5.9,0.0,2,0,0,0,4,0,2,0,0,0,0.0,0.0,1.02,0.0,3.05,0.0,0.5,0.0,0.0,0.0,6.1,0.0
380924,2014-04-28,4.0,3.9,2,1,1,0,1,1,3,4,0,0,2.25,0.0,0.75,0.51,6.75,9.23,3.0,4.0,0.0,0.0,2.25,2.31
380925,2014-04-28,3.0,3.9,2,4,0,2,0,4,2,4,0,0,0.0,4.62,0.67,2.05,6.0,9.23,0.0,1.0,0.0,0.0,0.0,9.23
