game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
380904,2014-04-27,2.6667,1,0,1,4,0,0.0,0.75,13.5,4.0,0.0,3.37,1.0,0,0,2,1,0,0.0,2.0,9.0,0.5,0.0,18.0
380905,2014-04-27,2.6667,1,0,0,3,0,0.0,0.37,10.12,0.0,0.0,0.0,1.0,4,2,0,1,0,18.0,4.0,9.0,0.0,0.0,0.0
380906,2014-04-27,2.0,1,1,0,2,1,4.5,0.5,9.0,0.0,4.5,0.0,2.0,0,0,0,3,0,0.0,0.0,13.5,0.0,0.0,0.0
380907,2014-04-27,2.0,2,0,0,3,0,0.0,1.0,13.5,0.0,0.0,0.0,1.6667,4,1,0,1,0,5.4,2.4,5.4,0.0,0.0,0.0
380908,2014-04-27,2.0,1,1,0,2,1,4.5,0.5,9.0,0.0,4.5,0.0,1.6667,3,3,1,2,1,16.2,2.4,10.8,2.0,5.4,5.4
380909,2014-04-27,4.0,2,0,0,2,0,0.0,0.5,4.5,0.0,0.0,0.0,2.0,4,0,1,3,0,0.0,2.5,13.5,3.0,0.0,4.5
380911,2014-04-27,3.0,7,5,3,0,1,15.0,3.33,0.0,0.0,3.0,9.0,2.0,2,1,0,4,0,4.5,1.0,18.0,0.0,0.0,0.0
380912,2014-04-27,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0,3.0,1,0,0,4,0,0.0,0.33,12.0,0.0,0.0,0.0
380913,2014-04-27,0.3333,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333,2,1,0,2,1,6.75,1.5,13.5,0.0,6.75,0.0
380914,2014-04-27,2.0,1,0,0,1,0,0.0,0.5,4.5,0.0,0.0,0.0,1.0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0
380915,2014-04-27,1.0,0,0,0,3,0,0.0,0.0,27.0,0.0,0.0,0.0,2.3333,2,1,0,1,0,3.86,0.86,3.86,0.0,0.0,0.0
380916,2014-04-27,5.0,5,3,4,7,0,5.4,1.8,12.6,1.75,0.0,7.2,2.0,2,1,0,2,1,4.5,1.0,9.0,0.0,4.5,0.0
380917,2014-04-27,1.6667,1,0,2,0,0,0.0,1.8,0.0,0.0,0.0,10.8,2.0,2,1,1,1,0,4.5,1.5,4.5,1.0,0.0,4.5
380918,2014-04-27,5.3333,1,0,2,6,0,0.0,0.56,10.13,3.0,0.0,3.38,2.0,4,4,2,4,2,18.0,3.0,18.0,2.0,9.0,9.0
