game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
381134,2014-08-30,4.6667,1,0,0,8,0,0.0,0.21,15.43,0.0,0.0,0.0,2.0,0,0,1,2,0,0.0,0.5,9.0,2.0,0.0,4.5
381500,2014-08-30,2.0,2,0,1,2,0,0.0,1.5,9.0,2.0,0.0,4.5,1.3333,1,0,1,1,0,0.0,1.5,6.75,1.0,0.0,6.75
382555,2014-08-30,2.0,0,0,1,1,0,0.0,0.5,4.5,1.0,0.0,4.5,4.0,2,0,0,4,0,0.0,0.5,9.0,0.0,0.0,0.0
382556,2014-08-30,3.0,4,1,0,3,0,3.0,1.33,9.0,0.0,0.0,0.0,2.0,8,9,3,1,1,40.5,5.5,4.5,0.33,4.5,13.5
382557,2014-08-30,2.6667,0,0,0,3,0,0.0,0.0,10.12,0.0,0.0,0.0,1.0,0,0,1,0,0,0.0,1.0,0.0,0.0,0.0,9.0
382558,2014-08-30,4.0,4,1,0,7,0,2.25,1.0,15.75,0.0,0.0,0.0,5.3333,5,1,4,7,0,1.69,1.69,11.81,1.75,0.0,6.75
382559,2014-08-30,1.0,1,1,0,0,1,9.0,1.0,0.0,0.0,9.0,0.0,2.0,2,0,1,3,0,0.0,1.5,13.5,3.0,0.0,4.5
382560,2014-08-30,2.6667,5,3,0,1,0,10.12,1.87,3.37,0.0,0.0,0.0,3.0,2,4,2,3,1,12.0,1.33,9.0,1.5,3.0,6.0
382561,2014-08-30,3.0,4,0,0,2,0,0.0,1.33,6.0,0.0,0.0,0.0,1.3333,3,1,1,1,0,6.75,3.0,6.75,1.0,0.0,6.75
382562,2014-08-30,3.3333,3,0,0,4,0,0.0,0.9,10.8,0.0,0.0,0.0,2.0,2,0,0,5,0,0.0,1.0,22.5,0.0,0.0,0.0
382563,2014-08-30,1.3333,3,1,0,1,0,6.75,2.25,6.75,0.0,0.0,0.0,1.0,3,0,0,1,0,0.0,3.0,9.0,0.0,0.0,0.0
382564,2014-08-30,4.0,4,1,0,6,0,2.25,1.0,13.5,0.0,0.0,0.0,3.0,4,2,1,0,1,6.0,1.67,0.0,0.0,3.0,3.0
382565,2014-08-30,2.0,0,0,0,3,0,0.0,0.0,13.5,0.0,0.0,0.0,2.0,0,0,1,1,0,0.0,0.5,4.5,1.0,0.0,4.5
382566,2014-08-30,6.0,2,0,2,5,0,0.0,0.67,7.5,2.5,0.0,3.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
382567,2014-08-30,3.6667,3,1,3,4,0,2.45,1.64,9.82,1.33,0.0,7.36,2.6667,1,0,1,4,0,0.0,0.75,13.5,4.0,0.0,3.37
382568,2014-08-30,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4,2,2,4,0,6.0,2.0,12.0,2.0,0.0,6.0
382569,2014-08-30,3.0,2,0,0,4,0,0.0,0.67,12.0,0.0,0.0,0.0,1.3333,2,0,0,2,0,0.0,1.5,13.5,0.0,0.0,0.0
