game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
382371,2014-08-16,3.0,0,0,0,1,0,0.0,0.0,3.0,0.0,0.0,0.0,3.3333,3,2,0,1,0,5.4,0.9,2.7,0.0,0.0,0.0
382372,2014-08-16,2.0,1,0,0,2,0,0.0,0.5,9.0,0.0,0.0,0.0,1.0,1,0,0,1,0,0.0,1.0,9.0,0.0,0.0,0.0
382373,2014-08-16,2.0,1,0,0,1,0,0.0,0.5,4.5,0.0,0.0,0.0,3.6667,3,0,0,6,0,0.0,0.82,14.73,0.0,0.0,0.0
382374,2014-08-16,3.0,0,0,0,4,0,0.0,0.0,12.0,0.0,0.0,0.0,2.6667,0,0,2,0,0,0.0,0.75,0.0,0.0,0.0,6.75
382376,2014-08-16,5.0,3,1,1,1,1,1.8,0.8,1.8,1.0,1.8,1.8,3.6667,6,3,3,1,0,7.36,2.45,2.45,0.33,0.0,7.36
382377,2014-08-16,1.6667,1,0,0,3,0,0.0,0.6,16.2,0.0,0.0,0.0,1.3333,2,1,0,1,1,6.75,1.5,6.75,0.0,6.75,0.0
382378,2014-08-16,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,1,0,2,1,9.0,1.0,18.0,0.0,9.0,0.0
382379,2014-08-16,2.0,3,1,0,3,0,4.5,1.5,13.5,0.0,0.0,0.0,3.0,0,0,0,2,0,0.0,0.0,6.0,0.0,0.0,0.0
382380,2014-08-16,3.0,1,1,2,2,1,3.0,1.0,6.0,1.0,3.0,6.0,2.6667,1,0,1,3,0,0.0,0.75,10.12,3.0,0.0,3.37
382381,2014-08-16,5.0,5,0,2,4,0,0.0,1.4,7.2,2.0,0.0,3.6,3.0,6,1,1,6,0,3.0,2.33,18.0,6.0,0.0,3.0
382382,2014-08-16,4.0,1,0,0,4,0,0.0,0.25,9.0,0.0,0.0,0.0,2.3333,4,4,2,0,1,15.43,2.57,0.0,0.0,3.86,7.71
382383,2014-08-16,3.0,5,5,4,2,1,15.0,3.0,6.0,0.5,3.0,12.0,3.3333,1,0,1,3,0,0.0,0.6,8.1,3.0,0.0,2.7
382384,2014-08-16,1.0,2,1,0,0,0,9.0,2.0,0.0,0.0,0.0,0.0,3.0,5,2,1,2,0,6.0,2.0,6.0,2.0,0.0,3.0
382385,2014-08-16,3.0,6,3,0,3,0,9.0,2.0,9.0,0.0,0.0,0.0,3.6667,3,0,0,3,0,0.0,0.82,7.36,0.0,0.0,0.0
