game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
382705,2014-09-10,4.3333,5,4,4,4,1,8.31,2.08,8.31,1.0,2.08,8.31,2.3333,2,0,2,2,0,0.0,1.71,7.71,1.0,0.0,7.71
382706,2014-09-10,2.3333,0,0,0,3,0,0.0,0.0,11.57,0.0,0.0,0.0,2.0,6,5,1,2,0,22.5,3.5,9.0,2.0,0.0,4.5
382707,2014-09-10,3.0,6,3,2,3,0,9.0,2.67,9.0,1.5,0.0,6.0,2.0,1,1,1,2,1,4.5,1.0,9.0,2.0,4.5,4.5
382708,2014-09-10,6.0,9,4,0,7,1,6.0,1.5,10.5,0.0,1.5,0.0,2.0,5,5,3,0,1,22.5,4.0,0.0,0.0,4.5,13.5
382709,2014-09-10,2.6667,1,0,1,5,0,0.0,0.75,16.87,5.0,0.0,3.37,2.3333,7,7,3,4,0,27.0,4.29,15.43,1.33,0.0,11.57
382710,2014-09-10,3.6667,1,0,1,3,0,0.0,0.55,7.36,3.0,0.0,2.45,1.6667,1,0,0,0,0,0.0,0.6,0.0,0.0,0.0,0.0
382711,2014-09-10,4.6667,4,1,0,6,0,1.93,0.86,11.57,0.0,0.0,0.0,4.0,1,0,1,5,0,0.0,0.5,11.25,5.0,0.0,2.25
382712,2014-09-10,2.3333,3,1,1,2,0,3.86,1.71,7.71,2.0,0.0,3.86,2.0,0,0,0,3,0,0.0,0.0,13.5,0.0,0.0,0.0
382713,2014-09-10,2.3333,1,0,1,1,0,0.0,0.86,3.86,1.0,0.0,3.86,2.0,4,1,0,1,1,4.5,2.0,4.5,0.0,4.5,0.0
382715,2014-09-10,3.0,0,0,1,2,0,0.0,0.33,6.0,2.0,0.0,3.0,1.0,2,0,1,3,0,0.0,3.0,27.0,3.0,0.0,9.0
382716,2014-09-10,4.0,6,2,1,4,0,4.5,1.75,9.0,4.0,0.0,2.25,4.0,0,0,0,6,0,0.0,0.0,13.5,0.0,0.0,0.0
382717,2014-09-10,2.0,0,0,1,3,0,0.0,0.5,13.5,3.0,0.0,4.5,2.0,2,1,1,1,0,4.5,1.5,4.5,1.0,0.0,4.5
382718,2014-09-10,2.0,1,0,0,2,0,0.0,0.5,9.0,0.0,0.0,0.0,6.0,5,1,2,7,0,1.5,1.17,10.5,3.5,0.0,3.0
382719,2014-09-10,8.6667,7,1,1,4,1,1.04,0.92,4.15,4.0,1.04,1.04,3.6667,4,2,0,5,0,4.91,1.09,12.27,0.0,0.0,0.0
