game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
381204,2014-05-20,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0,0,1,0,0.0,1.0,9.0,0.0,0.0,0.0
381205,2014-05-20,4.0,3,3,0,2,2,6.75,0.75,4.5,0.0,4.5,0.0,3.0,3,0,1,2,0,0.0,1.33,6.0,2.0,0.0,3.0
381206,2014-05-20,3.0,5,3,0,0,1,9.0,1.67,0.0,0.0,3.0,0.0,3.0,5,4,2,2,0,12.0,2.33,6.0,1.0,0.0,6.0
381207,2014-05-20,2.0,2,2,1,1,0,9.0,1.5,4.5,1.0,0.0,4.5,2.6667,3,1,2,3,0,3.37,1.87,10.12,1.5,0.0,6.75
381208,2014-05-20,3.0,0,0,0,2,0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,1,1,0,3,1,4.5,0.5,13.5,0.0,4.5,0.0
381209,2014-05-20,2.0,4,2,1,2,0,9.0,2.5,9.0,2.0,0.0,4.5,4.0,3,1,3,4,0,2.25,1.5,9.0,1.33,0.0,6.75
381210,2014-05-20,4.6667,8,4,2,3,0,7.71,2.14,5.79,1.5,0.0,3.86,4.0,3,0,0,6,0,0.0,0.75,13.5,0.0,0.0,0.0
381211,2014-05-20,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4.6667,4,1,1,1,1,1.93,1.07,1.93,1.0,1.93,1.93
381212,2014-05-20,2.3333,1,1,0,2,1,3.86,0.43,7.71,0.0,3.86,0.0,3.0,1,0,2,3,0,0.0,1.0,9.0,1.5,0.0,6.0
381213,2014-05-20,3.3333,2,0,3,3,0,0.0,1.5,8.1,1.0,0.0,8.1,2.0,3,2,2,1,0,9.0,2.5,4.5,0.5,0.0,9.0
381214,2014-05-20,4.3333,4,0,1,6,0,0.0,1.15,12.46,6.0,0.0,2.08,4.0,1,0,3,2,0,0.0,1.0,4.5,0.67,0.0,6.75
381215,2014-05-20,3.6667,2,1,6,5,0,2.45,2.18,12.27,0.83,0.0,14.73,4.0,3,1,4,5,0,2.25,1.75,11.25,1.25,0.0,9.0
381216,2014-05-20,3.0,3,1,0,3,0,3.0,1.0,9.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
381217,2014-05-20,3.0,3,1,0,0,0,3.0,1.0,0.0,0.0,0.0,0.0,2.6667,3,2,2,2,0,6.75,1.87,6.75,1.0,0.0,6.75
381218,2014-05-20,5.0,6,2,1,3,2,3.6,1.4,5.4,3.0,3.6,1.8,4.0,5,0,1,3,0,0.0,1.5,6.75,3.0,0.0,2.25
