game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
382827,2014-09-19,3.0,2,1,0,4,0,3.0,0.67,12.0,0.0,0.0,0.0,3.0,7,9,1,0,1,27.0,2.67,0.0,0.0,3.0,3.0
382828,2014-09-19,5.0,2,1,0,4,1,1.8,0.4,7.2,0.0,1.8,0.0,4.3333,3,1,0,3,0,2.08,0.69,6.23,0.0,0.0,0.0
382829,2014-09-19,4.6667,2,0,3,8,0,0.0,1.07,15.43,2.67,0.0,5.79,1.6667,1,0,0,3,0,0.0,0.6,16.2,0.0,0.0,0.0
382830,2014-09-19,1.3333,1,0,1,2,0,0.0,1.5,13.5,2.0,0.0,6.75,2.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
382831,2014-09-19,3.0,1,0,0,0,0,0.0,0.33,0.0,0.0,0.0,0.0,3.3333,7,2,2,6,0,5.4,2.7,16.2,3.0,0.0,5.4
382832,2014-09-19,5.6667,10,5,1,4,1,7.94,1.94,6.35,4.0,1.59,1.59,1.6667,0,0,0,1,0,0.0,0.0,5.4,0.0,0.0,0.0
382833,2014-09-19,8.3333,9,7,5,10,3,7.56,1.68,10.8,2.0,3.24,5.4,4.0,4,2,0,6,0,4.5,1.0,13.5,0.0,0.0,0.0
382834,2014-09-19,2.0,0,0,1,0,0,0.0,0.5,0.0,0.0,0.0,4.5,1.0,6,4,0,3,1,36.0,6.0,27.0,0.0,9.0,0.0
382835,2014-09-19,2.0,3,3,3,2,0,13.5,3.0,9.0,0.67,0.0,13.5,3.0,0,0,0,2,0,0.0,0.0,6.0,0.0,0.0,0.0
382836,2014-09-19,2.0,1,0,0,0,0,0.0,0.5,0.0,0.0,0.0,0.0,1.3333,1,0,3,2,0,0.0,3.0,13.5,0.67,0.0,20.25
382837,2014-09-19,5.6667,6,1,4,5,2,1.59,1.76,7.94,1.25,3.18,6.35,3.3333,5,3,1,4,0,8.1,1.8,10.8,4.0,0.0,2.7
382838,2014-09-19,2.0,1,0,0,3,0,0.0,0.5,13.5,0.0,0.0,0.0,3.6667,0,0,1,5,0,0.0,0.27,12.27,5.0,0.0,2.45
382839,2014-09-19,8.0,8,5,2,7,0,5.62,1.25,7.88,3.5,0.0,2.25,4.0,5,1,2,5,0,2.25,1.75,11.25,2.5,0.0,4.5
382840,2014-09-19,2.3333,2,0,1,3,0,0.0,1.29,11.57,3.0,0.0,3.86,2.0,0,0,0,3,0,0.0,0.0,13.5,0.0,0.0,0.0
382841,2014-09-19,4.0,1,0,0,4,0,0.0,0.25,9.0,0.0,0.0,0.0,2.3333,0,0,1,0,0,0.0,0.43,0.0,0.0,0.0,3.86
