game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
382059,2014-07-24,2.0,1,0,0,4,0,0.0,0.5,18.0,0.0,0.0,0.0,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0
382060,2014-07-24,2.0,0,0,3,1,0,0.0,1.5,4.5,0.33,0.0,13.5,4.0,5,1,2,1,0,2.25,1.75,2.25,0.5,0.0,4.5
382061,2014-07-24,6.0,7,2,2,3,0,3.0,1.5,4.5,1.5,0.0,3.0,1.3333,0,0,0,2,0,0.0,0.0,13.5,0.0,0.0,0.0
382062,2014-07-24,7.0,5,1,4,8,0,1.29,1.29,10.29,2.0,0.0,5.14,4.3333,3,1,1,2,0,2.08,0.92,4.15,2.0,0.0,2.08
382063,2014-07-24,3.0,4,2,1,4,0,6.0,1.67,12.0,4.0,0.0,3.0,2.0,2,1,0,3,0,4.5,1.0,13.5,0.0,0.0,0.0
382064,2014-07-24,1.0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,2.6667,5,7,1,0,1,23.62,2.25,0.0,0.0,3.37,3.37
382065,2014-07-24,2.0,1,1,0,2,0,4.5,0.5,9.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
382066,2014-07-24,1.0,0,0,1,0,0,0.0,1.0,0.0,0.0,0.0,9.0,3.0,4,3,0,3,2,9.0,1.33,9.0,0.0,6.0,0.0
382067,2014-07-24,4.0,7,4,3,4,0,9.0,2.5,9.0,1.33,0.0,6.75,3.0,4,2,1,5,0,6.0,1.67,15.0,5.0,0.0,3.0
382068,2014-07-24,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0,2.0,1,0,0,1,0,0.0,0.5,4.5,0.0,0.0,0.0
382069,2014-07-24,3.0,1,1,1,3,1,3.0,0.67,9.0,3.0,3.0,3.0,1.6667,2,1,0,2,0,5.4,1.2,10.8,0.0,0.0,0.0
