game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
382714,2014-09-11,2.0,0,0,1,2,0,0.0,0.5,9.0,2.0,0.0,4.5,1.0,2,1,1,2,0,9.0,3.0,18.0,2.0,0.0,9.0
382720,2014-09-11,3.0,3,2,2,4,0,6.0,1.67,12.0,2.0,0.0,6.0,5.6667,5,2,2,5,1,3.18,1.24,7.94,2.5,1.59,3.18
382721,2014-09-11,3.3333,3,1,0,3,1,2.7,0.9,8.1,0.0,2.7,0.0,4.0,5,3,4,2,0,6.75,2.25,4.5,0.5,0.0,9.0
382722,2014-09-11,6.6667,5,2,3,3,0,2.7,1.2,4.05,1.0,0.0,4.05,2.6667,0,0,0,2,0,0.0,0.0,6.75,0.0,0.0,0.0
382723,2014-09-11,4.0,1,0,1,4,1,0.0,0.5,9.0,4.0,2.25,2.25,4.0,1,0,0,6,0,0.0,0.25,13.5,0.0,0.0,0.0
382724,2014-09-11,0.6667,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3,1,2,4,0,1.8,1.0,7.2,2.0,0.0,3.6
382725,2014-09-11,1.0,1,0,1,1,0,0.0,2.0,9.0,1.0,0.0,9.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
382726,2014-09-11,3.0,2,0,0,0,0,0.0,0.67,0.0,0.0,0.0,0.0,1.0,2,1,1,2,0,9.0,3.0,18.0,2.0,0.0,9.0
382727,2014-09-11,1.0,0,0,1,2,0,0.0,1.0,18.0,2.0,0.0,9.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
382728,2014-09-11,1.6667,0,0,2,2,0,0.0,1.2,10.8,1.0,0.0,10.8,1.0,3,4,0,3,2,36.0,3.0,27.0,0.0,18.0,0.0
382729,2014-09-11,6.0,1,0,4,3,0,0.0,0.83,4.5,0.75,0.0,6.0,2.6667,2,0,0,1,0,0.0,0.75,3.37,0.0,0.0,0.0
