game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
381154,2014-05-16,2.0,1,0,0,2,0,0.0,0.5,9.0,0.0,0.0,0.0,3.0,3,0,1,2,0,0.0,1.33,6.0,2.0,0.0,3.0
381155,2014-05-16,1.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
381156,2014-05-16,3.6667,6,0,3,4,0,0.0,2.45,9.82,1.33,0.0,7.36,4.0,2,0,2,5,0,0.0,1.0,11.25,2.5,0.0,4.5
381157,2014-05-16,2.0,1,0,1,4,0,0.0,1.0,18.0,4.0,0.0,4.5,1.3333,1,0,1,3,0,0.0,1.5,20.25,3.0,0.0,6.75
381158,2014-05-16,4.0,2,0,0,3,0,0.0,0.5,6.75,0.0,0.0,0.0,3.0,0,0,0,2,0,0.0,0.0,6.0,0.0,0.0,0.0
381159,2014-05-16,3.0,3,2,2,5,0,6.0,1.67,15.0,2.5,0.0,6.0,1.0,0,0,1,2,0,0.0,1.0,18.0,2.0,0.0,9.0
381160,2014-05-16,4.0,7,2,2,2,0,4.5,2.25,4.5,1.0,0.0,4.5,3.0,1,0,2,1,0,0.0,1.0,3.0,0.5,0.0,6.0
381161,2014-05-16,4.0,3,0,1,8,0,0.0,1.0,18.0,8.0,0.0,2.25,2.0,1,0,0,1,0,0.0,0.5,4.5,0.0,0.0,0.0
381162,2014-05-16,4.0,3,0,3,2,0,0.0,1.5,4.5,0.67,0.0,6.75,4.0,3,0,1,3,0,0.0,1.0,6.75,3.0,0.0,2.25
381163,2014-05-16,7.6667,8,3,2,7,2,3.52,1.3,8.22,3.5,2.35,2.35,3.0,1,0,1,3,0,0.0,0.67,9.0,3.0,0.0,3.0
381165,2014-05-16,2.0,4,1,1,2,0,4.5,2.5,9.0,2.0,0.0,4.5,1.3333,3,0,0,4,0,0.0,2.25,27.0,0.0,0.0,0.0
381166,2014-05-16,2.0,3,3,2,1,0,13.5,2.5,4.5,0.5,0.0,9.0,1.0,2,0,0,1,0,0.0,2.0,9.0,0.0,0.0,0.0
381167,2014-05-16,2.0,3,1,2,3,0,4.5,2.5,13.5,1.5,0.0,9.0,3.3333,2,0,1,4,0,0.0,0.9,10.8,4.0,0.0,2.7
381168,2014-05-16,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
