game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
381292,2014-05-26,2.6667,1,0,0,1,0,0.0,0.37,3.37,0.0,0.0,0.0,1.0,0,0,2,1,0,0.0,2.0,9.0,0.5,0.0,18.0
381293,2014-05-26,3.3333,5,3,2,1,1,8.1,2.1,2.7,0.5,2.7,5.4,4.3333,4,0,2,2,0,0.0,1.38,4.15,1.0,0.0,4.15
381294,2014-05-26,4.0,2,2,5,3,0,4.5,1.75,6.75,0.6,0.0,11.25,6.0,4,0,1,4,0,0.0,0.83,6.0,4.0,0.0,1.5
381295,2014-05-26,4.0,8,4,2,1,0,9.0,2.5,2.25,0.5,0.0,4.5,2.0,0,0,1,3,0,0.0,0.5,13.5,3.0,0.0,4.5
381296,2014-05-26,1.6667,2,0,3,3,0,0.0,3.0,16.2,1.0,0.0,16.2,1.6667,1,0,1,1,0,0.0,1.2,5.4,1.0,0.0,5.4
381297,2014-05-26,3.0,3,0,1,3,0,0.0,1.33,9.0,3.0,0.0,3.0,3.0,4,1,0,4,0,3.0,1.33,12.0,0.0,0.0,0.0
381298,2014-05-26,2.3333,1,0,0,3,0,0.0,0.43,11.57,0.0,0.0,0.0,3.0,5,5,1,2,1,15.0,2.0,6.0,2.0,3.0,3.0
381299,2014-05-26,2.3333,1,0,0,1,0,0.0,0.43,3.86,0.0,0.0,0.0,3.0,3,2,1,3,1,6.0,1.33,9.0,3.0,3.0,3.0
381300,2014-05-26,6.3333,9,4,2,3,1,5.68,1.74,4.26,1.5,1.42,2.84,3.0,2,0,0,3,0,0.0,0.67,9.0,0.0,0.0,0.0
381301,2014-05-26,2.0,2,0,0,3,0,0.0,1.0,13.5,0.0,0.0,0.0,2.6667,0,0,0,3,0,0.0,0.0,10.12,0.0,0.0,0.0
381302,2014-05-26,5.0,3,3,2,3,0,5.4,1.0,5.4,1.5,0.0,3.6,7.0,2,0,0,4,0,0.0,0.29,5.14,0.0,0.0,0.0
381303,2014-05-26,2.3333,7,5,2,2,1,19.29,3.86,7.71,1.0,3.86,7.71,3.0,1,1,1,2,1,3.0,0.67,6.0,2.0,3.0,3.0
381304,2014-05-26,2.3333,3,0,0,3,0,0.0,1.29,11.57,0.0,0.0,0.0,3.6667,1,2,1,4,1,4.91,0.55,9.82,4.0,2.45,2.45
381305,2014-05-26,4.0,3,0,2,4,0,0.0,1.25,9.0,2.0,0.0,4.5,4.0,3,2,3,0,1,4.5,1.5,0.0,0.0,2.25,6.75
381306,2014-05-26,2.0,4,3,1,0,0,13.5,2.5,0.0,0.0,0.0,4.5,2.3333,2,0,0,2,0,0.0,0.86,7.71,0.0,0.0,0.0
