game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
381115,2014-05-13,2.0,1,0,1,0,0,0.0,1.0,0.0,0.0,0.0,4.5,4.0,1,1,2,2,0,2.25,0.75,4.5,1.0,0.0,4.5
381116,2014-05-13,3.0,2,1,0,4,0,3.0,0.67,12.0,0.0,0.0,0.0,2.3333,2,0,1,3,0,0.0,1.29,11.57,3.0,0.0,3.86
381117,2014-05-13,3.0,5,3,2,6,0,9.0,2.33,18.0,3.0,0.0,6.0,4.3334,4,2,3,6,1,4.15,1.62,12.46,2.0,2.08,6.23
381118,2014-05-13,4.0,1,0,0,3,0,0.0,0.25,6.75,0.0,0.0,0.0,3.0,6,5,2,1,2,15.0,2.67,3.0,0.5,6.0,6.0
381119,2014-05-13,6.0,3,1,5,6,0,1.5,1.33,9.0,1.2,0.0,7.5,7.3333,5,2,3,4,0,2.45,1.09,4.91,1.33,0.0,3.68
381120,2014-05-13,3.0,4,0,0,3,0,0.0,1.33,9.0,0.0,0.0,0.0,2.6667,0,0,1,3,0,0.0,0.37,10.12,3.0,0.0,3.37
381121,2014-05-13,2.0,0,0,1,4,0,0.0,0.5,18.0,4.0,0.0,4.5,3.0,0,1,3,0,0,3.0,1.0,0.0,0.0,0.0,9.0
381122,2014-05-13,2.0,3,4,1,3,2,18.0,2.0,13.5,3.0,9.0,4.5,3.0,2,0,0,0,0,0.0,0.67,0.0,0.0,0.0,0.0
381123,2014-05-13,2.6667,1,0,0,2,0,0.0,0.37,6.75,0.0,0.0,0.0,2.6667,4,2,0,4,0,6.75,1.5,13.5,0.0,0.0,0.0
381124,2014-05-13,5.6667,6,5,2,6,1,7.94,1.41,9.53,3.0,1.59,3.18,4.6667,2,2,4,5,1,3.86,1.29,9.64,1.25,1.93,7.71
381125,2014-05-13,3.0,3,0,0,2,0,0.0,1.0,6.0,0.0,0.0,0.0,2.3333,5,2,1,0,0,7.71,2.57,0.0,0.0,0.0,3.86
381126,2014-05-13,1.0,1,1,1,2,1,9.0,2.0,18.0,2.0,9.0,9.0,2.0,0,0,1,2,0,0.0,0.5,9.0,2.0,0.0,4.5
381127,2014-05-13,1.0,4,2,1,2,1,18.0,5.0,18.0,2.0,9.0,9.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
381128,2014-05-13,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6.3333,7,5,2,5,1,7.11,1.42,7.11,2.5,1.42,2.84
381129,2014-05-13,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0
