game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
380978,2014-05-03,4.0,3,1,1,6,0,2.25,1.0,13.5,6.0,0.0,2.25,2.0,6,3,1,0,1,13.5,3.5,0.0,0.0,4.5,4.5
380979,2014-05-03,2.0,2,0,0,1,0,0.0,1.0,4.5,0.0,0.0,0.0,3.0,6,3,0,3,1,9.0,2.0,9.0,0.0,3.0,0.0
380980,2014-05-03,1.6667,1,0,0,2,0,0.0,0.6,10.8,0.0,0.0,0.0,2.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
380981,2014-05-03,5.0,10,8,2,3,1,14.4,2.4,5.4,1.5,1.8,3.6,2.0,3,2,0,1,0,9.0,1.5,4.5,0.0,0.0,0.0
380982,2014-05-03,7.0,7,3,1,10,1,3.86,1.14,12.86,10.0,1.29,1.29,5.0,5,4,6,4,1,7.2,2.2,7.2,0.67,1.8,10.8
380983,2014-05-03,1.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2,2,1,1,0,9.0,1.5,4.5,1.0,0.0,4.5
380984,2014-05-03,4.0,8,4,2,7,0,9.0,2.5,15.75,3.5,0.0,4.5,4.0,4,3,2,3,1,6.75,1.5,6.75,1.5,2.25,4.5
380985,2014-05-03,1.0,3,2,1,1,0,18.0,4.0,9.0,1.0,0.0,9.0,4.0,0,0,0,4,0,0.0,0.0,9.0,0.0,0.0,0.0
380986,2014-05-03,3.0,5,5,2,2,1,15.0,2.33,6.0,1.0,3.0,6.0,2.3333,5,3,2,2,1,11.57,3.0,7.71,1.0,3.86,7.71
380987,2014-05-03,2.0,0,0,1,1,0,0.0,0.5,4.5,1.0,0.0,4.5,3.0,0,0,1,1,0,0.0,0.33,3.0,1.0,0.0,3.0
380988,2014-05-03,3.6667,3,0,0,3,0,0.0,0.82,7.36,0.0,0.0,0.0,2.0,1,1,0,1,1,4.5,0.5,4.5,0.0,4.5,0.0
380989,2014-05-03,2.0,1,0,0,3,0,0.0,0.5,13.5,0.0,0.0,0.0,4.0,7,6,2,2,1,13.5,2.25,4.5,1.0,2.25,4.5
380990,2014-05-03,3.0,1,0,0,3,0,0.0,0.33,9.0,0.0,0.0,0.0,3.6667,4,2,1,4,0,4.91,1.36,9.82,4.0,0.0,2.45
380991,2014-05-03,5.3333,3,1,2,2,1,1.69,0.94,3.38,1.0,1.69,3.38,2.0,7,5,3,2,0,22.5,5.0,9.0,0.67,0.0,13.5
380992,2014-05-03,3.0,1,1,0,6,1,3.0,0.33,18.0,0.0,3.0,0.0,4.0,5,0,2,1,0,0.0,1.75,2.25,0.5,0.0,4.5
