game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
382643,2014-09-06,7.6667,6,2,5,9,0,2.35,1.43,10.57,1.8,0.0,5.87,6.3333,2,0,2,9,0,0.0,0.63,12.79,4.5,0.0,2.84
382649,2014-09-06,2.0,5,5,2,2,0,22.5,3.5,9.0,1.0,0.0,9.0,7.3333,7,3,2,8,1,3.68,1.23,9.82,4.0,1.23,2.45
382650,2014-09-06,2.3333,2,0,0,1,0,0.0,0.86,3.86,0.0,0.0,0.0,2.0,3,3,1,2,0,13.5,2.0,9.0,2.0,0.0,4.5
382651,2014-09-06,3.6667,3,1,1,5,1,2.45,1.09,12.27,5.0,2.45,2.45,3.0,1,1,1,2,0,3.0,0.67,6.0,2.0,0.0,3.0
382652,2014-09-06,3.0,3,1,1,5,0,3.0,1.33,15.0,5.0,0.0,3.0,1.6667,0,0,1,1,0,0.0,0.6,5.4,1.0,0.0,5.4
382653,2014-09-06,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2,2,1,0,0,9.0,1.5,0.0,0.0,0.0,4.5
382654,2014-09-06,2.6667,1,0,1,1,0,0.0,0.75,3.37,1.0,0.0,3.37,0.0,2,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
382655,2014-09-06,2.3333,0,0,0,2,0,0.0,0.0,7.71,0.0,0.0,0.0,8.0,11,5,1,6,0,5.62,1.5,6.75,6.0,0.0,1.12
382656,2014-09-06,2.0,1,0,2,4,0,0.0,1.5,18.0,2.0,0.0,9.0,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0
382657,2014-09-06,3.0,0,0,0,4,0,0.0,0.0,12.0,0.0,0.0,0.0,2.0,1,0,0,3,0,0.0,0.5,13.5,0.0,0.0,0.0
382658,2014-09-06,4.0,6,3,3,6,1,6.75,2.25,13.5,2.0,2.25,6.75,3.0,3,0,1,2,0,0.0,1.33,6.0,2.0,0.0,3.0
382659,2014-09-06,6.3333,7,3,2,7,1,4.26,1.42,9.95,3.5,1.42,2.84,9.0,11,2,3,11,0,2.0,1.56,11.0,3.67,0.0,3.0
382660,2014-09-06,3.0,5,2,2,2,0,6.0,2.33,6.0,1.0,0.0,6.0,4.0,3,0,1,1,0,0.0,1.0,2.25,1.0,0.0,2.25
382661,2014-09-06,0.3333,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1,1,0,4,1,3.0,0.33,12.0,0.0,3.0,0.0
382662,2014-09-06,5.0,0,0,0,4,0,0.0,0.0,7.2,0.0,0.0,0.0,3.0,2,0,0,5,0,0.0,0.67,15.0,0.0,0.0,0.0
382663,2014-09-06,2.6667,4,1,2,1,1,3.37,2.25,3.37,0.5,3.37,6.75,2.0,1,0,1,1,0,0.0,1.0,4.5,1.0,0.0,4.5
