game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
380737,2014-07-19,4.0,7,2,2,4,0,4.5,2.25,9.0,2.0,0.0,4.5,0.3333,0,0,0,1,0,0.0,0.0,27.0,0.0,0.0,0.0
381987,2014-07-19,7.0,7,3,3,5,1,3.86,1.43,6.43,1.67,1.29,3.86,4.0,3,1,1,3,0,2.25,1.0,6.75,3.0,0.0,2.25
381988,2014-07-19,2.0,3,0,0,2,0,0.0,1.5,9.0,0.0,0.0,0.0,2.6667,4,2,0,4,1,6.75,1.5,13.5,0.0,3.37,0.0
381989,2014-07-19,3.0,1,0,0,4,0,0.0,0.33,12.0,0.0,0.0,0.0,3.0,4,3,0,2,0,9.0,1.33,6.0,0.0,0.0,0.0
381990,2014-07-19,3.3333,2,3,2,3,0,8.1,1.2,8.1,1.5,0.0,5.4,3.6667,2,1,1,6,0,2.45,0.82,14.73,6.0,0.0,2.45
381991,2014-07-19,4.0,2,0,0,3,0,0.0,0.5,6.75,0.0,0.0,0.0,3.3333,4,2,4,2,0,5.4,2.4,5.4,0.5,0.0,10.8
381992,2014-07-19,3.0,3,0,2,5,0,0.0,1.67,15.0,2.5,0.0,6.0,3.0,1,0,0,3,0,0.0,0.33,9.0,0.0,0.0,0.0
381993,2014-07-19,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0,1.3333,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
381994,2014-07-19,2.0,2,1,1,2,0,4.5,1.5,9.0,2.0,0.0,4.5,2.3333,2,0,1,2,0,0.0,1.29,7.71,2.0,0.0,3.86
381995,2014-07-19,2.0,3,2,0,2,1,9.0,1.5,9.0,0.0,4.5,0.0,7.6667,7,3,2,5,0,3.52,1.17,5.87,2.5,0.0,2.35
381996,2014-07-19,2.0,1,0,0,4,0,0.0,0.5,18.0,0.0,0.0,0.0,3.0,3,1,0,3,1,3.0,1.0,9.0,0.0,3.0,0.0
381997,2014-07-19,3.0,4,2,0,3,1,6.0,1.33,9.0,0.0,3.0,0.0,2.0,1,0,0,2,0,0.0,0.5,9.0,0.0,0.0,0.0
381998,2014-07-19,4.0,6,2,1,4,0,4.5,1.75,9.0,4.0,0.0,2.25,5.0,3,1,2,4,1,1.8,1.0,7.2,2.0,1.8,3.6
381999,2014-07-19,6.3333,5,3,5,2,0,4.26,1.58,2.84,0.4,0.0,7.11,1.6667,3,2,0,0,1,10.8,1.8,0.0,0.0,5.4,0.0
382000,2014-07-19,2.0,2,0,0,2,0,0.0,1.0,9.0,0.0,0.0,0.0,1.0,1,1,1,1,0,9.0,2.0,9.0,1.0,0.0,9.0
382001,2014-07-19,2.0,2,1,2,4,0,4.5,2.0,18.0,2.0,0.0,9.0,3.0,4,2,0,2,0,6.0,1.33,6.0,0.0,0.0,0.0
