game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
382898,2014-09-24,2.0,1,0,1,2,0,0.0,1.0,9.0,2.0,0.0,4.5,3.6667,6,4,1,3,0,9.82,1.91,7.36,3.0,0.0,2.45
382899,2014-09-24,1.0,1,0,0,1,0,0.0,1.0,9.0,0.0,0.0,0.0,3.0,1,0,0,4,0,0.0,0.33,12.0,0.0,0.0,0.0
382900,2014-09-24,5.3333,8,3,1,2,0,5.06,1.69,3.38,2.0,0.0,1.69,3.0,4,2,1,1,1,6.0,1.67,3.0,1.0,3.0,3.0
382901,2014-09-24,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0,2.0,6,5,2,1,0,22.5,4.0,4.5,0.5,0.0,9.0
382902,2014-09-24,3.6667,4,0,0,3,0,0.0,1.09,7.36,0.0,0.0,0.0,4.0,2,0,3,4,0,0.0,1.25,9.0,1.33,0.0,6.75
382903,2014-09-24,3.0,1,1,2,3,1,3.0,1.0,9.0,1.5,3.0,6.0,2.0,2,4,2,3,2,18.0,2.0,13.5,1.5,9.0,9.0
382904,2014-09-24,4.6667,2,0,1,3,0,0.0,0.64,5.79,3.0,0.0,1.93,4.0,3,2,3,2,0,4.5,1.5,4.5,0.67,0.0,6.75
382905,2014-09-24,4.6667,2,2,6,2,0,3.86,1.71,3.86,0.33,0.0,11.57,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
382907,2014-09-24,2.0,3,1,2,0,0,4.5,2.5,0.0,0.0,0.0,9.0,2.0,1,0,0,1,0,0.0,0.5,4.5,0.0,0.0,0.0
382908,2014-09-24,4.0,3,0,1,5,0,0.0,1.0,11.25,5.0,0.0,2.25,4.0,3,0,1,3,0,0.0,1.0,6.75,3.0,0.0,2.25
382909,2014-09-24,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
382910,2014-09-24,1.0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,2.6667,3,3,5,2,0,10.12,3.0,6.75,0.4,0.0,16.87
382911,2014-09-24,2.0,3,0,0,2,0,0.0,1.5,9.0,0.0,0.0,0.0,1.3333,2,1,1,1,0,6.75,2.25,6.75,1.0,0.0,6.75
382912,2014-09-24,2.0,3,1,0,2,0,4.5,1.5,9.0,0.0,0.0,0.0,5.0,3,5,6,7,0,9.0,1.8,12.6,1.17,0.0,10.8
