game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
380734,2014-06-28,3.3333,5,1,2,2,1,2.7,2.1,5.4,1.0,2.7,5.4,4.0,2,0,1,1,0,0.0,0.75,2.25,1.0,0.0,2.25
381745,2014-06-28,5.0,5,4,2,8,0,7.2,1.4,14.4,4.0,0.0,3.6,5.0,2,2,1,5,0,3.6,0.6,9.0,5.0,0.0,1.8
381746,2014-06-28,3.6667,2,0,1,3,0,0.0,0.82,7.36,3.0,0.0,2.45,3.6667,0,0,3,7,0,0.0,0.82,17.18,2.33,0.0,7.36
381747,2014-06-28,2.0,4,6,5,0,0,27.0,4.5,0.0,0.0,0.0,22.5,2.3333,2,1,0,1,0,3.86,0.86,3.86,0.0,0.0,0.0
381748,2014-06-28,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,2,0,0.0,0.0,18.0,0.0,0.0,0.0
381749,2014-06-28,2.3333,7,2,0,2,1,7.71,3.0,7.71,0.0,3.86,0.0,2.0,3,1,1,1,0,4.5,2.0,4.5,1.0,0.0,4.5
381750,2014-06-28,4.0,6,7,3,3,1,15.75,2.25,6.75,1.0,2.25,6.75,4.0,6,2,2,3,0,4.5,2.0,6.75,1.5,0.0,4.5
381751,2014-06-28,3.0,1,0,0,4,0,0.0,0.33,12.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
381752,2014-06-28,2.3333,1,0,1,5,0,0.0,0.86,19.29,5.0,0.0,3.86,2.3333,2,0,0,3,0,0.0,0.86,11.57,0.0,0.0,0.0
381753,2014-06-28,2.6667,5,3,0,1,1,10.12,1.87,3.37,0.0,3.37,0.0,2.0,1,1,0,2,1,4.5,0.5,9.0,0.0,4.5,0.0
381754,2014-06-28,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0,0.3333,0,0,0,1,0,0.0,0.0,27.0,0.0,0.0,0.0
381755,2014-06-28,5.0,2,0,1,7,0,0.0,0.6,12.6,7.0,0.0,1.8,3.0,0,0,0,1,0,0.0,0.0,3.0,0.0,0.0,0.0
381756,2014-06-28,7.0,7,2,3,6,0,2.57,1.43,7.71,2.0,0.0,3.86,9.0,7,1,2,11,0,1.0,1.0,11.0,5.5,0.0,2.0
381757,2014-06-28,2.0,0,0,2,3,0,0.0,1.0,13.5,1.5,0.0,9.0,6.0,6,1,0,2,0,1.5,1.0,3.0,0.0,0.0,0.0
381758,2014-06-28,5.6667,3,0,1,8,0,0.0,0.71,12.71,8.0,0.0,1.59,2.0,3,1,0,2,0,4.5,1.5,9.0,0.0,0.0,0.0
381759,2014-06-28,3.0,3,2,1,2,0,6.0,1.33,6.0,2.0,0.0,3.0,2.0,1,0,0,3,0,0.0,0.5,13.5,0.0,0.0,0.0
381774,2014-06-28,4.0,3,1,2,4,0,2.25,1.25,9.0,2.0,0.0,4.5,4.0,2,0,0,3,0,0.0,0.5,6.75,0.0,0.0,0.0
