game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
381262,2014-05-24,2.3333,0,0,1,2,0,0.0,0.43,7.71,2.0,0.0,3.86,3.0,1,0,3,1,0,0.0,1.33,3.0,0.33,0.0,9.0
381263,2014-05-24,7.0,1,0,3,9,0,0.0,0.57,11.57,3.0,0.0,3.86,8.0,6,0,2,9,0,0.0,1.0,10.12,4.5,0.0,2.25
381264,2014-05-24,3.3333,0,0,0,4,0,0.0,0.0,10.8,0.0,0.0,0.0,1.6667,0,0,0,2,0,0.0,0.0,10.8,0.0,0.0,0.0
381265,2014-05-24,5.0,7,4,1,4,1,7.2,1.6,7.2,4.0,1.8,1.8,2.0,3,0,0,2,0,0.0,1.5,9.0,0.0,0.0,0.0
381266,2014-05-24,2.6667,2,0,0,0,0,0.0,0.75,0.0,0.0,0.0,0.0,3.0,2,1,0,3,0,3.0,0.67,9.0,0.0,0.0,0.0
381267,2014-05-24,4.6667,5,3,4,2,0,5.79,1.93,3.86,0.5,0.0,7.71,3.0,2,1,0,3,0,3.0,0.67,9.0,0.0,0.0,0.0
381268,2014-05-24,8.0,8,2,1,6,0,2.25,1.12,6.75,6.0,0.0,1.12,7.0,5,0,0,6,0,0.0,0.71,7.71,0.0,0.0,0.0
381269,2014-05-24,4.0,2,0,2,3,0,0.0,1.0,6.75,1.5,0.0,4.5,2.0,1,0,0,2,0,0.0,0.5,9.0,0.0,0.0,0.0
381270,2014-05-24,2.6667,3,1,0,6,0,3.37,1.12,20.25,0.0,0.0,0.0,2.0,2,1,1,3,0,4.5,1.5,13.5,3.0,0.0,4.5
381271,2014-05-24,2.3333,1,1,1,1,1,3.86,0.86,3.86,1.0,3.86,3.86,2.3333,1,0,0,2,0,0.0,0.43,7.71,0.0,0.0,0.0
381272,2014-05-24,2.0,5,4,1,2,1,18.0,3.0,9.0,2.0,4.5,4.5,3.0,1,0,0,6,0,0.0,0.33,18.0,0.0,0.0,0.0
381273,2014-05-24,0.6667,1,0,0,1,0,0.0,1.5,13.5,0.0,0.0,0.0,2.6667,1,1,2,1,0,3.37,1.12,3.37,0.5,0.0,6.75
381274,2014-05-24,3.0,5,2,1,4,0,6.0,2.0,12.0,4.0,0.0,3.0,3.3333,5,1,1,6,1,2.7,1.8,16.2,6.0,2.7,2.7
381275,2014-05-24,3.6667,6,4,3,3,0,9.82,2.45,7.36,1.0,0.0,7.36,3.0,5,1,1,3,0,3.0,2.0,9.0,3.0,0.0,3.0
381276,2014-05-24,3.0,0,0,0,1,0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1,0,0,1,0,0.0,1.0,9.0,0.0,0.0,0.0
