game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
382316,2014-08-13,6.6667,4,1,4,6,0,1.35,1.2,8.1,1.5,0.0,5.4,7.0,5,0,2,7,0,0.0,1.0,9.0,3.5,0.0,2.57
382331,2014-08-13,1.0,0,0,1,2,0,0.0,1.0,18.0,2.0,0.0,9.0,2.6666,3,1,2,2,1,3.38,1.88,6.75,1.0,3.38,6.75
382332,2014-08-13,4.0,0,0,0,8,0,0.0,0.0,18.0,0.0,0.0,0.0,3.0,2,0,0,3,0,0.0,0.67,9.0,0.0,0.0,0.0
382333,2014-08-13,2.0,1,0,0,1,0,0.0,0.5,4.5,0.0,0.0,0.0,1.3333,3,1,0,2,0,6.75,2.25,13.5,0.0,0.0,0.0
382334,2014-08-13,3.0,4,0,0,5,0,0.0,1.33,15.0,0.0,0.0,0.0,2.0,2,0,1,0,0,0.0,1.5,0.0,0.0,0.0,4.5
382335,2014-08-13,3.0,3,0,2,2,0,0.0,1.67,6.0,1.0,0.0,6.0,2.3333,2,0,0,3,0,0.0,0.86,11.57,0.0,0.0,0.0
382336,2014-08-13,2.3333,1,0,0,1,0,0.0,0.43,3.86,0.0,0.0,0.0,5.0,2,0,1,2,0,0.0,0.6,3.6,2.0,0.0,1.8
382337,2014-08-13,2.0,5,2,1,2,0,9.0,3.0,9.0,2.0,0.0,4.5,1.3333,0,0,0,1,0,0.0,0.0,6.75,0.0,0.0,0.0
382338,2014-08-13,2.0,1,1,2,2,0,4.5,1.5,9.0,1.0,0.0,9.0,3.0,4,4,1,4,2,12.0,1.67,12.0,4.0,6.0,3.0
382339,2014-08-13,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,1,0,0,0.0,1.0,0.0,0.0,0.0,9.0
382340,2014-08-13,3.0,3,1,0,1,0,3.0,1.0,3.0,0.0,0.0,0.0,2.0,1,0,1,2,0,0.0,1.0,9.0,2.0,0.0,4.5
382341,2014-08-13,4.0,0,0,4,3,0,0.0,1.0,6.75,0.75,0.0,9.0,2.6667,3,3,2,0,0,10.12,1.87,0.0,0.0,0.0,6.75
382342,2014-08-13,3.0,2,1,1,1,0,3.0,1.0,3.0,1.0,0.0,3.0,2.0,2,2,0,4,1,9.0,1.0,18.0,0.0,4.5,0.0
382343,2014-08-13,3.0,3,0,1,2,0,0.0,1.33,6.0,2.0,0.0,3.0,2.0,0,0,0,1,0,0.0,0.0,4.5,0.0,0.0,0.0
382344,2014-08-13,2.3333,2,0,1,5,0,0.0,1.29,19.29,5.0,0.0,3.86,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0
382345,2014-08-13,2.0,2,1,1,2,1,4.5,1.5,9.0,2.0,4.5,4.5,2.6667,4,1,0,2,1,3.37,1.5,6.75,0.0,3.37,0.0
