game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
382070,2014-07-25,3.3333,5,2,2,6,1,5.4,2.1,16.2,3.0,2.7,5.4,3.0,4,3,1,3,1,9.0,1.67,9.0,3.0,3.0,3.0
382071,2014-07-25,3.0,1,1,0,2,1,3.0,0.33,6.0,0.0,3.0,0.0,3.3333,1,0,0,6,0,0.0,0.3,16.2,0.0,0.0,0.0
382072,2014-07-25,1.0,2,1,0,1,0,9.0,2.0,9.0,0.0,0.0,0.0,2.0,2,4,2,1,0,18.0,2.0,4.5,0.5,0.0,9.0
382073,2014-07-25,5.0,7,2,0,4,1,3.6,1.4,7.2,0.0,1.8,0.0,2.0,3,1,0,2,1,4.5,1.5,9.0,0.0,4.5,0.0
382074,2014-07-25,2.6667,1,0,1,0,0,0.0,0.75,0.0,0.0,0.0,3.37,2.6667,3,2,1,1,1,6.75,1.5,3.37,1.0,3.37,3.37
382075,2014-07-25,3.3333,1,0,0,5,0,0.0,0.3,13.5,0.0,0.0,0.0,2.3333,3,0,1,2,0,0.0,1.71,7.71,2.0,0.0,3.86
382076,2014-07-25,4.6667,6,2,2,2,0,3.86,1.71,3.86,1.0,0.0,3.86,2.0,3,1,1,1,0,4.5,2.0,4.5,1.0,0.0,4.5
382077,2014-07-25,2.0,2,0,2,2,0,0.0,2.0,9.0,1.0,0.0,9.0,1.6667,0,0,0,3,0,0.0,0.0,16.2,0.0,0.0,0.0
382078,2014-07-25,1.3333,4,3,0,3,1,20.25,3.0,20.25,0.0,6.75,0.0,2.3333,1,0,1,4,0,0.0,0.86,15.43,4.0,0.0,3.86
382079,2014-07-25,3.0,2,0,1,0,0,0.0,1.0,0.0,0.0,0.0,3.0,2.3333,2,0,0,2,0,0.0,0.86,7.71,0.0,0.0,0.0
382080,2014-07-25,2.6667,3,1,2,3,0,3.37,1.87,10.12,1.5,0.0,6.75,2.0,3,4,1,3,1,18.0,2.0,13.5,3.0,4.5,4.5
382081,2014-07-25,4.0,1,0,1,3,0,0.0,0.5,6.75,3.0,0.0,2.25,3.0,1,1,3,2,0,3.0,1.33,6.0,0.67,0.0,9.0
382082,2014-07-25,4.0,5,0,1,4,0,0.0,1.5,9.0,4.0,0.0,2.25,3.3333,3,2,1,5,1,5.4,1.2,13.5,5.0,2.7,2.7
382083,2014-07-25,3.3333,2,0,0,3,0,0.0,0.6,8.1,0.0,0.0,0.0,5.0,2,0,0,6,0,0.0,0.4,10.8,0.0,0.0,0.0
382084,2014-07-25,4.6667,3,1,2,6,0,1.93,1.07,11.57,3.0,0.0,3.86,2.0,1,0,1,3,0,0.0,1.0,13.5,3.0,0.0,4.5
