game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
381567,2014-06-15,4.0,1,0,0,8,0,0.0,0.25,18.0,0.0,0.0,0.0,2.6667,7,3,1,1,1,10.12,3.0,3.37,1.0,3.37,3.37
381568,2014-06-15,2.0,3,2,2,2,1,9.0,2.5,9.0,1.0,4.5,9.0,4.0,5,1,2,2,0,2.25,1.75,4.5,1.0,0.0,4.5
381569,2014-06-15,1.0,0,0,0,2,0,0.0,0.0,18.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
381570,2014-06-15,4.0,11,6,1,4,0,13.5,3.0,9.0,4.0,0.0,2.25,4.0,1,0,1,1,0,0.0,0.5,2.25,1.0,0.0,2.25
381571,2014-06-15,5.0,2,1,2,7,1,1.8,0.8,12.6,3.5,1.8,3.6,5.6667,1,0,3,7,0,0.0,0.71,11.12,2.33,0.0,4.76
381572,2014-06-15,2.0,4,4,1,1,0,18.0,2.5,4.5,1.0,0.0,4.5,7.0,7,4,3,4,3,5.14,1.43,5.14,1.33,3.86,3.86
381573,2014-06-15,3.0,2,0,2,3,0,0.0,1.33,9.0,1.5,0.0,6.0,3.0,2,0,3,2,0,0.0,1.67,6.0,0.67,0.0,9.0
381574,2014-06-15,2.0,2,0,1,2,0,0.0,1.5,9.0,2.0,0.0,4.5,3.3334,1,0,3,1,0,0.0,1.2,2.7,0.33,0.0,8.1
381575,2014-06-15,3.0,4,4,5,3,2,12.0,3.0,9.0,0.6,6.0,15.0,5.0,4,2,2,6,0,3.6,1.2,10.8,3.0,0.0,3.6
381576,2014-06-15,3.0,2,0,3,4,0,0.0,1.67,12.0,1.33,0.0,9.0,2.6667,4,1,1,3,0,3.37,1.87,10.12,3.0,0.0,3.37
381577,2014-06-15,8.0,4,1,3,5,0,1.12,0.88,5.62,1.67,0.0,3.38,2.6667,1,0,2,3,0,0.0,1.12,10.12,1.5,0.0,6.75
381578,2014-06-15,5.0,7,2,1,4,0,3.6,1.6,7.2,4.0,0.0,1.8,1.0,1,0,0,1,0,0.0,1.0,9.0,0.0,0.0,0.0
381579,2014-06-15,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0,2.0,4,3,1,0,0,13.5,2.5,0.0,0.0,0.0,4.5
381580,2014-06-15,2.0,4,2,2,0,0,9.0,3.0,0.0,0.0,0.0,9.0,3.0,2,1,1,4,1,3.0,1.0,12.0,4.0,3.0,3.0
381581,2014-06-15,2.0,3,1,1,3,0,4.5,2.0,13.5,3.0,0.0,4.5,2.0,2,1,1,1,0,4.5,1.5,4.5,1.0,0.0,4.5
