game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
382217,2014-08-05,2.0,1,1,0,5,1,4.5,0.5,22.5,0.0,4.5,0.0,3.0,2,1,0,2,0,3.0,0.67,6.0,0.0,0.0,0.0
382218,2014-08-05,1.0,2,1,0,1,0,9.0,2.0,9.0,0.0,0.0,0.0,2.0,1,0,0,2,0,0.0,0.5,9.0,0.0,0.0,0.0
382219,2014-08-05,5.0,4,5,5,5,1,9.0,1.8,9.0,1.0,1.8,9.0,3.6667,5,1,2,4,0,2.45,1.91,9.82,2.0,0.0,4.91
382220,2014-08-05,2.0,1,0,0,3,0,0.0,0.5,13.5,0.0,0.0,0.0,2.0,4,2,1,2,0,9.0,2.5,9.0,2.0,0.0,4.5
382221,2014-08-05,9.0,7,6,9,9,2,6.0,1.78,9.0,1.0,2.0,9.0,6.0,7,1,2,5,1,1.5,1.5,7.5,2.5,1.5,3.0
382222,2014-08-05,4.6667,7,3,1,5,1,5.79,1.71,9.64,5.0,1.93,1.93,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
382223,2014-08-05,5.0,2,1,0,5,1,1.8,0.4,9.0,0.0,1.8,0.0,3.3333,0,0,0,2,0,0.0,0.0,5.4,0.0,0.0,0.0
382224,2014-08-05,8.0,1,0,4,14,0,0.0,0.62,15.75,3.5,0.0,4.5,7.6667,4,1,3,4,0,1.17,0.91,4.7,1.33,0.0,3.52
382225,2014-08-05,4.3333,6,2,0,1,1,4.15,1.38,2.08,0.0,2.08,0.0,4.0,2,1,1,3,0,2.25,0.75,6.75,3.0,0.0,2.25
382226,2014-08-05,2.0,3,2,4,2,0,9.0,3.5,9.0,0.5,0.0,18.0,2.6667,1,1,2,5,0,3.37,1.12,16.87,2.5,0.0,6.75
382227,2014-08-05,3.0,5,2,0,2,0,6.0,1.67,6.0,0.0,0.0,0.0,2.3333,1,0,0,2,0,0.0,0.43,7.71,0.0,0.0,0.0
382228,2014-08-05,3.0,5,0,0,2,0,0.0,1.67,6.0,0.0,0.0,0.0,2.3333,1,0,0,1,0,0.0,0.43,3.86,0.0,0.0,0.0
382229,2014-08-05,2.0,0,0,3,2,0,0.0,1.5,9.0,0.67,0.0,13.5,2.0,1,1,1,2,1,4.5,1.0,9.0,2.0,4.5,4.5
382230,2014-08-05,3.3333,0,0,0,3,0,0.0,0.0,8.1,0.0,0.0,0.0,2.6667,3,0,2,2,0,0.0,1.87,6.75,1.0,0.0,6.75
382231,2014-08-05,4.3333,10,7,2,3,1,14.54,2.77,6.23,1.5,2.08,4.15,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
